c,sigma1,pi,piStar,y
225.0,1.766999806341766,0.9780489802424714,0.96,3.0806678904702216
209.0,2.0422737844113423,0.9962525108134251,0.96,3.4116873561005003
215.0,2.139151194227948,0.989913058429349,0.96,3.9885736901940394
214.0,2.065011218928174,0.999891344978541,0.96,4.37929718418024
200.0,2.197475415391066,0.9650773872345723,0.96,-4.49302898420091
206.0,2.1027529608654385,0.996239483606517,0.96,-4.08707272601858
210.0,2.207072893206037,0.9999189489725152,0.96,-4.761694299646633
209.0,2.110964100141684,0.9977487781554518,0.96,-4.426425395594413
218.0,1.6361874450211356,0.9741447682777773,0.95,2.4572895798808476
205.0,2.052797911155493,0.9959390379503466,0.96,3.329487823744192
204.0,2.319696284416161,0.9996073602921052,0.96,4.444814443304634
206.0,2.197594576118537,0.979247622569449,0.96,-2.0897293963515704
215.0,1.8602466918079414,0.985748636807198,0.96,2.663395060573481
203.0,2.2489717985555444,0.9904095223511264,0.96,-4.144610804006355
223.0,2.016102153908733,0.9937993748942019,0.96,3.154250494546037
206.0,1.9845947232554964,0.9834399675824596,0.96,-3.837884218364704
229.0,1.8059980616684896,0.9976605270802827,0.96,4.1679396396780914
209.0,2.0592550583136253,0.9930444685354511,0.96,-3.0284944060298957
206.0,1.9553817510069451,0.9814321709949566,0.96,-4.716730161394766
204.0,2.2847020477702022,0.9908913451917551,0.96,4.594891460527369
203.0,2.3522587381722144,0.9995999424525205,0.96,3.9236227011225333
183.0,2.1917977986388943,0.9991319173440302,0.96,-4.205319073895396
203.0,2.1983381836895752,0.978433863352611,0.96,-3.1498764608403733
200.0,2.4958314931807375,0.9999739058095901,0.96,6.365887805083847
203.0,2.3689842563476033,0.9999234816797639,0.96,-4.578494915160061
202.0,2.020166540984361,0.9842697811289374,0.96,2.516948188808848
206.0,2.2074404979536304,0.9916256290323778,0.96,6.156618645516963
208.0,1.97669075265433,0.9613877552175563,0.96,2.285981635141721
220.0,1.8929572349356243,0.994924994919585,0.96,-3.4770491566810793
215.0,1.7797593333978394,0.987252476021754,0.96,-3.8558442176313665
220.0,2.031833654615321,0.9650061591061919,0.96,-2.7462546547006292
204.0,2.1790544247564414,0.981586301426452,0.96,3.5516254114950616
208.0,1.997586931426451,0.9992822440169021,0.96,-3.990422012274268
202.0,1.9602037925666074,0.973498576153193,0.96,3.4596990849793827
227.0,1.9124127164568283,0.9887351076515151,0.96,-3.1803279926783885
217.0,2.1703934341709434,0.9995395106589798,0.96,3.971691248855778
204.0,2.3119970428396157,0.9997252794388359,0.96,-5.000602477983685
203.0,2.1467683695111845,0.991717176447826,0.96,-2.8760924972608826
207.0,2.2408637007177323,0.9932978442545114,0.96,-3.5363650368400226
204.0,2.1275557773193388,0.9915415979625364,0.96,-3.208341548363424
206.0,2.2140639145628596,0.9985530075781902,0.96,4.633437538761633
211.0,2.3555834662018773,0.9990243960900616,0.96,5.174503116160801
204.0,2.2047140409100496,0.9823447174160514,0.96,4.695693429675644
204.0,2.110938759071229,0.998271127911737,0.96,-5.703530210672056
209.0,2.0734492825093787,0.9892200616280387,0.96,3.6993200271184703
209.0,2.476206958041148,0.9999560920276167,0.96,-6.25713225407816
206.0,2.0174259153362137,0.9920963503438694,0.96,-3.875329962846947
215.0,2.012472372057003,0.9611137272944603,0.96,-1.720131144739099
212.0,1.8621157263323156,0.9768283239353613,0.96,-2.79548173294021
210.0,1.9780945915206753,0.9938494855030494,0.96,3.6846181953633037
200.0,2.331462866750335,0.998777455057811,0.96,-5.702570617789733
201.0,2.3124049007729157,0.9978129719373517,0.96,3.71244808946542
209.0,2.321209048734238,0.9999971827173115,0.96,6.2528577965813765
226.0,1.9047924750920948,0.984071464923321,0.96,3.2732041748123613
204.0,2.0767710351044677,0.9715214777828585,0.96,3.802216371273143
202.0,2.3983117837245786,0.9987452591186888,0.96,4.7994483660176135
211.0,2.194385002275404,0.9976852683343331,0.96,-4.750001760225592
207.0,2.091108291465691,0.9635299621691229,0.96,-2.3076731754222086
203.0,2.175598029797636,0.9920382337207984,0.96,2.7473006256023607
203.0,1.84834280247344,0.9992807862467088,0.96,-5.055270350939119
209.0,1.8383278674424457,0.971121001141322,0.96,2.545776042145471
210.0,2.206865178815026,0.9971150158548465,0.96,-5.1345108424895445
172.0,0.1588923640643902,0.9953034179998637,0.99,0.03958321338727795
200.0,2.1368120919554188,0.9739569636062813,0.96,4.169267776856676
203.0,2.1542519604684855,0.9980069557012474,0.96,-4.261792930644878
222.0,2.497090733488927,0.9999965810539364,0.96,6.622112680740055
221.0,1.7593804086996518,0.9847872509299745,0.96,-2.6231613305880157
210.0,2.0824644804454566,0.9996187559749652,0.96,-5.402231301653164
201.0,2.5466512252737794,0.9999893143731391,0.96,6.295826893447141
201.0,1.7914060732936419,0.9655347946379094,0.96,-3.3476919126041884
107.0,0.4013220725662698,0.9880617960514714,0.98,0.32876648291720545
209.0,2.232005999607214,0.9965594103485134,0.96,-4.905788031818764
230.0,1.77353050696517,0.9942239994830128,0.96,3.496109458644301
203.0,2.2228495440628375,0.971274117849827,0.96,-4.378517741037901
216.0,2.111342999976291,0.9934430484921167,0.96,2.996416281457225
206.0,2.1732510042034114,0.9997380795588888,0.96,4.625111166219815
208.0,2.1255114189860476,0.9997784729987574,0.96,-4.3745992636832804
204.0,2.2781134221215193,0.9964409268332336,0.96,4.522204911354777
203.0,2.0384325435464694,0.9879963785781618,0.96,-2.944988278902787
205.0,2.0265402588937254,0.969762607934385,0.96,-2.397478122094651
216.0,2.01098426762728,0.9603488858580328,0.96,2.1325885869905705
206.0,2.211393334164799,0.999687234509713,0.96,5.375021570371776
214.0,1.949401988386349,0.960434114392298,0.96,-2.1878712457529303
213.0,1.9929159580847096,0.9801253121568372,0.96,2.97027084134404
224.0,1.8805923259284802,0.9844524158652362,0.96,2.547455790859502
204.0,2.4229595070158014,0.9982638258043117,0.96,-5.598012518926865
207.0,2.377615441829636,0.9991498862560608,0.96,-3.6407511085282525
234.0,2.0352159159270826,0.9995169472513595,0.96,-4.581184359495109
231.0,1.9449393575905563,0.9756349835168334,0.96,-4.294139524309419
200.0,2.450443011603721,0.9999337742205615,0.96,6.2238618239973835
206.0,2.179520561386456,0.987539106786728,0.96,2.8006194031268903
228.0,1.803744800860518,0.9935379108873893,0.96,3.8699861328077207
206.0,2.188431979703879,0.9672705030112279,0.96,-3.3192728368972544
211.0,2.211843489779617,0.9873557676017952,0.96,4.692859978973926
204.0,1.915169780421965,0.9691581625723218,0.96,-2.0556245000739013
208.0,2.0860817333523105,0.977852313388617,0.96,2.5280577639952098
202.0,2.573112018427055,0.9999990657372428,0.96,6.891625834971304
206.0,1.9889522884836266,0.9669254328295129,0.96,2.6624930452935294
201.0,1.8819453755734976,0.9820120350452103,0.96,-4.412118299842509
208.0,1.9286567306739308,0.9715471022309677,0.96,2.889399241578699
217.0,2.2134982130470746,0.9971998542325269,0.96,3.3589223529108265
209.0,2.2018761849230803,0.9976622910907288,0.96,-4.313107647382868
222.0,2.1972043025595362,0.9987392523658823,0.96,4.220456916539565
208.0,2.225318323502253,0.9998715874077463,0.96,5.202762026294766
215.0,2.0053664011646704,0.965543824382647,0.96,-2.5563468791445816
206.0,2.265928684722439,0.9986457538470981,0.96,3.896687352569196
203.0,1.86747623339267,0.9868535274440119,0.96,-4.004805628930173
210.0,2.046033889807323,0.9711028176068924,0.96,3.6240145686777843
202.0,2.3715950325323734,0.9990735848051628,0.96,5.528199904891583
209.0,2.4216911603777223,0.9997857609457066,0.96,-5.917788676151038
222.0,2.1210421547618177,0.985488365796825,0.96,4.392382517210601
208.0,2.163481462200787,0.9976212419414175,0.96,-3.417939607583057
213.0,2.261931013840888,0.9997753345165794,0.96,4.796826964884851
205.0,2.220005773853523,0.9982866720140406,0.96,4.75954096674505
207.0,2.0810431583162563,0.9617562714602755,0.96,4.809005267410307
224.0,1.7178169773290135,0.9833211421014295,0.96,-2.784084697209638
210.0,1.9860852022209354,0.96712197017236,0.96,-3.3733592569124147
214.0,2.0749325920956676,0.9638361010823049,0.96,2.815779639022036
207.0,1.8653200958093734,0.9691535009920779,0.96,3.540599244463479
207.0,1.3444094289100395,0.9627849895198146,0.91,-2.673494787113336
211.0,2.372762153201788,0.999743893025629,0.96,-5.431556147466323
203.0,2.3403479351295755,0.9986650903968838,0.96,-4.98518977962546
204.0,2.304536180114119,0.9982325476041891,0.96,5.260404804460916
209.0,2.2300148404696025,0.9995621168165596,0.96,-4.251954745719353
214.0,2.2415212309662627,0.9885009012329111,0.96,-2.386256903872386
201.0,1.9893634337820347,0.9717355203785327,0.96,-2.7930974073300416
201.0,2.003674807101617,0.9930351833209977,0.96,-4.267467378650802
207.0,2.0126803623027105,0.9808493001122763,0.96,3.5791161926290624
223.0,2.2449575031846107,0.9976157838598942,0.96,-5.095560811495658
205.0,2.3473630404042773,0.9999502722321787,0.96,-4.566049782644432
209.0,1.8923985623219697,0.9798255892028179,0.96,-2.9590956238843757
212.0,1.897706002430277,0.9955675805584384,0.96,-3.146505463888439
209.0,2.411963142301321,0.9999065648942944,0.96,-4.5071610913991575
205.0,2.016220615567223,0.9632592105570646,0.96,1.8266857051373513
205.0,2.13408020492174,0.9948423296894823,0.96,3.623572973017979
236.0,1.7795716402100128,0.9654367821248365,0.96,-3.215745718721922
216.0,2.1281427619838933,0.9742737497210373,0.96,4.045624397880776
205.0,2.098539030963338,0.9764089193919053,0.96,-2.3533076389301346
208.0,1.772264809552214,0.9615776832513723,0.96,-2.979678261028133
214.0,2.112517967823456,0.9997915188682152,0.96,4.651950502954664
218.0,1.9522291973829995,0.9777813208401954,0.96,-2.6556558188339947
226.0,1.9637332571974204,0.9962407950448612,0.96,4.097600135610051
213.0,2.5066697096049886,0.9999999890964558,0.96,-7.217736968613128
204.0,2.3206444915917195,0.9908810134590396,0.96,2.9090834548624884
200.0,2.272070898761098,0.9803190257260572,0.96,-4.472339367444242
204.0,2.1374618552023117,0.9998662170934628,0.96,-4.387380934054829
233.0,1.8615531156975806,0.999453274114762,0.96,-4.985411760859326
207.0,2.2470045539307524,0.9948596219233993,0.96,3.686515556928595
206.0,2.271039160152704,0.9859714531868535,0.96,5.326375312348382
204.0,2.1868974387572053,0.9716183751325193,0.96,-4.340312654283211
208.0,1.9850591397826496,0.9845445184298345,0.96,-2.1770375869874976
211.0,1.7536749871390662,0.9736527672795613,0.96,2.5679572856601642
216.0,2.0439448802733184,0.9944667478058227,0.96,-3.4885691610291394
220.0,2.248644190435619,0.9999996703840008,0.97,5.997203559422433
210.0,2.2248464396831196,0.9696295448527659,0.96,4.85177365628507
208.0,2.2616165213713653,0.9998857887503756,0.96,-4.660281690818168
202.0,2.153653561092626,0.9925342255520336,0.96,-3.65522864590467
203.0,1.5948497368346375,0.9561538659258286,0.95,-2.593375412324436
210.0,1.836793166780565,0.963350755477619,0.96,1.6276302309325983
202.0,2.1194557062518955,0.988341499901771,0.96,-2.8036787567814367
234.0,1.9400241504273716,0.9995677099243173,0.96,-4.2493702599764465
200.0,2.2566696451823205,0.9996229642898534,0.96,5.8160191081388755
215.0,2.0943371783085993,0.9888484615513065,0.96,-3.611363777703419
220.0,1.7769519589718934,0.9733263918345788,0.96,-2.970398968997054
205.0,2.2114426667163065,0.9946915562196972,0.96,-4.688241140752372
224.0,1.8369759340952965,0.9896340304275345,0.96,4.249579177440878
215.0,2.046665772202239,0.9954913965477562,0.96,-3.7011866065817447
205.0,2.015708320997755,0.9720234436305378,0.96,-2.3539075027795597
211.0,1.7022902962010005,0.9750625232663448,0.95,2.6502807071217345
203.0,2.238306136263234,0.9996662062644724,0.96,4.046387792227936
209.0,1.9358476245525365,0.9631021813473675,0.96,-2.3324231849951453
218.0,2.1556462230288505,0.9834499400894644,0.96,4.348677403613877
203.0,2.3227028775975085,0.9999418287151276,0.96,5.175771430462144
225.0,1.9933361542726393,0.998488528101554,0.96,-3.8358811378135274
202.0,2.053132309961421,0.9955826013136436,0.96,4.339770453219418
222.0,1.9034860263025724,0.981793020168687,0.96,3.5647569478588097
213.0,2.178150476738735,0.9994507052460442,0.96,-4.3126981328730025
215.0,2.1205282301929858,0.9649346349000723,0.96,-4.449356210468272
206.0,2.3055019136637878,0.9973190485783157,0.96,4.8484609348336445
226.0,1.751853362568154,0.9636482878420937,0.96,-2.1343882518761794
200.0,2.2678219662717756,0.961175351649367,0.96,-4.442259945189686
200.0,2.4324902442112943,0.9997076711519203,0.96,-5.622723472585739
206.0,2.1866515212702113,0.9796991553391488,0.96,-2.9204774099237483
208.0,2.0705417826009644,0.9983121581846496,0.96,3.83973060891799
207.0,1.7623997948059849,0.9693332219325208,0.96,-3.131375214216153
211.0,2.1841269128125163,0.9988311389510379,0.96,-4.279040051946376
225.0,2.2925556933397417,0.9997098234720609,0.96,-4.384821164227633
202.0,2.1769441298034415,0.973008669885928,0.96,4.268309428636805
220.0,2.24293030221065,0.9999972172591981,0.96,-6.186543416895248
209.0,2.0632190283371425,0.9957103288358653,0.96,3.2726453371567468
237.0,1.8158349070184092,0.9817271436667439,0.96,2.8140173631171352
182.0,2.0081899363066493,0.9715232827543703,0.96,2.4740050419371573
215.0,2.2680589725450213,0.9997811650421303,0.96,-4.214140789982942
209.0,2.258781972371107,0.9960217092257195,0.96,4.692799393780244
228.0,2.0440368255798553,0.9998399726776549,0.96,5.50110122480623
205.0,2.307645493708065,0.9993166773778321,0.96,5.133669972616572
243.0,2.0116221747009986,0.9998529167544298,0.96,4.942913333431903
205.0,1.9910840428324394,0.9992551336750805,0.96,4.823107171980397
211.0,1.9405905788279767,0.9992638380365564,0.96,-4.26205157019788
220.0,1.9956353477114388,0.9766230753888762,0.96,3.156028577475406
221.0,2.057989435477121,0.9992878112788786,0.96,4.6593848482903875
202.0,2.237607424983833,0.9981308609175548,0.96,3.2375045586380455
212.0,2.2366422841471865,0.9975037997811342,0.96,-3.4844824042621574
212.0,2.4496383960641643,0.9999984351528785,0.96,-6.142036766671691
200.0,2.2255057692047795,0.9948735772009658,0.96,4.729579252113655
200.0,2.110112094210865,0.9694800131494877,0.96,4.5785839246067335
206.0,1.944269672929027,0.9722794017822951,0.96,-2.0447723341581536
215.0,2.2229314556488178,0.9983773450214596,0.96,-4.75935355315658
207.0,2.0043037072732206,0.9618779011910086,0.96,2.390362967999723
222.0,2.019697680371048,0.9957548826077823,0.96,3.0902196507916044
213.0,2.1486980044424144,0.9775762616406466,0.96,2.9399714719726306
225.0,2.1032961358871485,0.9959079159110489,0.96,4.408055912624399
211.0,1.9941702846320464,0.9962064506104318,0.96,-3.1473791019887614
213.0,1.8251671452455056,0.964281727480222,0.96,1.683756890186797
226.0,1.7190012306134461,0.9815857883066241,0.96,3.5258764349219724
205.0,1.9914215531435533,0.9782580528183389,0.96,2.8337992846900626
232.0,1.6413226810994657,0.9910848926851514,0.95,-3.4334794838640796
203.0,2.327016020255753,0.9953298728008042,0.96,-4.696015829148336
215.0,1.9352204284823198,0.9950684122293212,0.96,4.055235609727063
213.0,2.459941328665358,0.9999995269653337,0.96,-5.793558329280571
200.0,2.300543262543205,0.9986034508312591,0.96,-5.208719780421615
222.0,1.9184507936424466,0.998604954735387,0.96,3.4602222306685078
213.0,1.8209780124689672,0.9746003942834548,0.96,2.5537405570867113
208.0,2.118916647121111,0.972137243292767,0.96,3.980413797098296
203.0,2.3792769311587785,0.9984983482019631,0.96,5.060816178981468
210.0,2.010540062032185,0.9941602820821092,0.96,3.6620113844592774
201.0,2.397366274057738,0.9990875604011521,0.96,-5.534607087149539
208.0,1.8602864332369673,0.9654823989234537,0.96,-1.725651225268542
205.0,1.841050720210095,0.9690695215632541,0.96,3.2003921881387414
224.0,1.9186729372690576,0.9921493904073182,0.96,-5.036764805650713
206.0,2.2421972805875354,0.9939436410321999,0.96,3.575221408778711
210.0,1.9109333277181295,0.9789332928297828,0.96,-2.214061817812057
214.0,2.1910519670500754,0.9837458839280878,0.96,-2.8333970053630866
204.0,2.1828448019862106,0.9945176623912562,0.96,4.181603997368523
209.0,2.3356527124639266,0.9940320996120453,0.96,2.7361933526966182
212.0,1.992689965235196,0.9825434207867919,0.96,3.995035870803128
215.0,1.6850005180628993,0.967498275979743,0.95,-2.6593305754153596
203.0,2.060875519261903,0.9686973744769486,0.96,-3.7657840685815476
150.0,2.1701233880054827,0.9646048840986085,0.96,-3.539543765983508
206.0,2.1215745053342534,0.9773434772900829,0.96,2.408537855665883
221.0,1.8931779646476437,0.9921795786933293,0.96,-3.484461098656072
230.0,2.194974254646599,0.9978196072980051,0.96,-4.970754568821665
147.0,2.076032065382474,0.9972982531130976,0.96,3.348832714294133
216.0,1.969844602238212,0.9619983160048599,0.96,-3.2139526968190726
212.0,1.9149600736008805,0.9834939240508713,0.96,-2.8128716847600574
224.0,2.159033290520354,0.9994906235017711,0.96,-3.9194441028025864
225.0,2.176411285599647,0.9955583521623459,0.96,3.6958062691125706
206.0,2.2590726882357948,0.9914538640771925,0.96,-5.365147201631275
203.0,2.066048750374149,0.9935018020479046,0.96,3.5261512273045685
214.0,1.7914982497207301,0.997717514593915,0.96,-3.9746893233123393
201.0,2.187415355247053,0.9987818950175746,0.96,-4.948285156578039
203.0,2.0237696971010153,0.9962435777096947,0.96,3.565069583289539
202.0,2.1023346266919622,0.9792935591784993,0.96,-3.5338868130443726
216.0,2.077770406664305,0.992591836182464,0.96,-3.513265867615008
207.0,2.3426357762790793,0.9942562078390766,0.96,5.080574787096478
211.0,2.1468867556839153,0.9729033689969113,0.96,2.2864210283705253
209.0,2.583676099472443,0.999999994453109,0.96,6.632022821282004
206.0,2.471610590306047,0.9999987165855503,0.96,-5.685335657244447
205.0,2.2811439676456193,0.9999358348291987,0.96,-5.49251086539117
215.0,2.1595315083285174,0.9900918616679476,0.96,-2.49941552563323
211.0,1.7680078122232485,0.9871305178721091,0.96,3.085671830475938
100.0,1.539924826185794,0.9960745023739556,0.94,3.058530274857427
212.0,2.2408731625862397,0.9979508195342306,0.96,3.67431151504346
