c,mu1,pi,piStar,y
197.0,-0.8239919345680357,0.8029985321815107,0.8,-2.0048932455909694
123.0,1.525103087224139,0.990635327547796,0.92,3.254640026489736
154.0,1.172094320140988,0.893104905970879,0.89,2.345602645023023
127.0,1.6960110549336107,0.9819579018869748,0.93,3.1047630962191746
187.0,1.5661533325371737,0.9387866725042222,0.93,2.1120046070422864
123.0,1.5184103958704767,0.9353695194267073,0.92,2.768341519944781
131.0,1.7604447583870861,0.9965187381877595,0.93,3.5302452277619585
134.0,-1.3611559425626336,0.9803292999015034,0.91,-2.3313262917394493
126.0,1.286751741710643,0.9263323761498736,0.9,1.666522303688108
157.0,1.374960346445435,0.9229660776339934,0.91,2.7791260190025833
102.0,1.4840590704184882,0.9773465726651994,0.92,2.6615216562461748
123.0,1.6907339097377339,0.9968389834809411,0.93,3.2353712683328277
135.0,-1.1988974870245581,0.9263911921409672,0.89,-1.7218905097901402
112.0,-1.6469259061170085,0.9729773113921334,0.93,-2.6501184986782023
112.0,1.5837974194262954,0.9587122438822057,0.93,2.9068256597831477
127.0,-1.7027148887951993,0.9984686188550549,0.93,-3.4930887801563237
102.0,1.1142114917315369,0.9636729356081156,0.88,2.490816604137494
137.0,-1.5764277950065189,0.9715188776426061,0.93,-2.4811808817676377
131.0,1.4430424892710556,0.9846037042363421,0.92,2.517553249971043
117.0,-1.5225427660632775,0.9856729221768826,0.92,-2.049761174702807
116.0,1.7489246496643782,0.9965457503733706,0.93,3.252180252014207
117.0,-1.4972830576347287,0.9721047568853582,0.92,-2.7944817656486998
115.0,1.4786889214954042,0.9354390837793164,0.92,1.3855397427564056
127.0,1.6054608025439583,0.9842172652776262,0.93,2.4325819954539787
140.0,-1.5505694816397249,0.9421538697745747,0.93,-3.727873047537967
192.0,1.6578220729404782,0.9964828571486093,0.93,4.57819538351546
157.0,-1.3016334487961168,0.9147509476232576,0.9,-1.3292471842720024
119.0,-1.5887436939138937,0.9343280623524888,0.93,-2.999314061792732
129.0,1.564409238628926,0.9972778829013983,0.92,3.5242790993503705
123.0,-1.5341849848818494,0.9510124861476937,0.92,-2.8804864199877485
118.0,-1.4969694730261531,0.9622866436040879,0.92,-1.7254130221178507
114.0,-1.883919298678923,0.9999967326756924,0.94,-6.56370027886794
156.0,-1.3634199962655522,0.9694121902874142,0.91,-2.5404254239386006
145.0,-1.6048136390307963,0.9877512990005191,0.93,-3.7103443509767318
117.0,1.4173054612917286,0.9391579725688253,0.91,1.1003888642329924
128.0,-1.3455186597953408,0.9766995333509882,0.91,-1.8996474893902762
132.0,1.5232409688194188,0.9631862959964613,0.92,2.140406371576994
100.0,1.1967012119511964,0.9921799000792375,0.89,1.8728855900739731
121.0,-1.773701791480425,0.9994878748342622,0.94,-4.706922158340722
121.0,1.7300312639306217,0.9957179037724991,0.93,2.874317651455168
136.0,-1.494392663233559,0.982497649801058,0.92,-2.966075341649616
122.0,1.3164447642156598,0.9269195500384353,0.91,1.6303580439148941
117.0,-1.2269482250671107,0.8996381141682972,0.89,-0.8400228630786853
116.0,1.7955072225273663,0.9994330358548917,0.94,4.351216726848886
183.0,-1.675681596998954,0.9962380300331979,0.93,-3.5372855307629307
123.0,-1.4515695211560118,0.96054922321848,0.92,-1.6115736559859277
119.0,-1.613998064411611,0.986396960413848,0.93,-2.384516108965674
122.0,1.4908012060962212,0.9846570043024236,0.92,2.2847851820030245
113.0,-1.501715405311351,0.937871774186159,0.92,-1.262048095785617
132.0,-1.5189802059214932,0.9754995135980035,0.92,-2.1526756966222784
123.0,-1.7455908052829163,0.9981206789900318,0.93,-4.58449311328343
112.0,1.6881935801470407,0.9896108193195294,0.93,2.646555096122669
131.0,-1.6424255378105013,0.9613680938397074,0.93,-2.87090479876947
145.0,1.5909432206103034,0.9976434263162285,0.93,4.077887511963776
120.0,1.5877766071777717,0.9913679234884872,0.93,2.5402149339932345
115.0,1.4228348168638576,0.9459755469446611,0.92,2.34904341283227
117.0,1.7128818723657924,0.9971567401856047,0.93,3.844394950593598
126.0,1.6334127308151287,0.9896425526459594,0.93,2.711763142524006
116.0,-1.5180683649113047,0.9643005458766496,0.92,-2.6195280313395215
119.0,-1.5265940386381525,0.9763233554594711,0.92,-1.8985217961530465
118.0,-1.5302611964782695,0.9537523964683684,0.92,-3.185988800187771
126.0,1.5892098223268343,0.9853303021849934,0.93,3.4117101913049637
119.0,1.6127488164512784,0.9902792299850892,0.93,2.907457976277496
125.0,1.4106848128903255,0.9796181513211429,0.91,1.967999079219799
126.0,-1.3197016639762456,0.9478428843453643,0.91,-1.2263130369763484
126.0,1.5128521867779094,0.9558635271415973,0.92,2.637338944933623
116.0,-1.6033795493156853,0.9637549659838489,0.93,-1.8419623663425302
130.0,1.624459039685808,0.9740879379349554,0.93,2.624932324844063
118.0,1.660719158715198,0.9921932117241278,0.93,2.4590499140805253
114.0,1.6555593159387345,0.9916564825138205,0.93,2.4393896717294354
121.0,-1.608425352654159,0.965166301431059,0.93,-3.257022736948273
138.0,-1.3892105035468887,0.9894899594228,0.91,-2.85933060647117
120.0,-1.5878943027329433,0.977884457525115,0.93,-2.1244127023313464
134.0,1.535334069414775,0.9528973512787788,0.92,1.7826780268024018
113.0,1.6002979240116735,0.965053261090254,0.93,3.2225322103955545
128.0,1.661614342815492,0.9912967440627466,0.93,2.8611209786535263
117.0,1.359493840714975,0.9126288949613368,0.91,1.2917484363070422
139.0,-1.451814084882504,0.9821171034296795,0.92,-1.985546993999824
114.0,1.4490868688990672,0.9866749848893173,0.92,2.238183512845703
130.0,1.68534241978412,0.9983339043358648,0.93,3.4192868784291246
111.0,1.8066820632378233,0.9998039433807062,0.94,4.825991957846668
132.0,-1.6986252226489715,0.9893748381323698,0.93,-3.215152592157492
136.0,-1.0818681756009305,0.9180985681876356,0.87,-1.635120476765357
148.0,1.4573309584059229,0.9899679523949289,0.92,2.7977179479629886
112.0,1.5394872929774726,0.9963750538510263,0.92,3.210212154508332
119.0,-1.5487502004895708,0.9954969163193568,0.92,-3.02919884726698
110.0,1.5678751509627504,0.9354122894724135,0.93,2.5751875179741672
121.0,1.6089358259461903,0.9645267069831865,0.93,2.2354285274496872
136.0,1.504674126998629,0.9902402155405504,0.92,3.23040471898749
116.0,-1.67779347852682,0.9960362014514493,0.93,-3.843437038869752
165.0,1.8444211080700048,0.9999885087913303,0.94,6.358205084001005
129.0,-1.5178557611184904,0.9862690732977554,0.92,-2.338273662844102
116.0,-1.6018656166597882,0.9852186051519262,0.93,-3.0105647397809046
175.0,-1.4408605352903254,0.9560102846626575,0.92,-2.557345791040207
134.0,-1.171095768439987,0.918976413353205,0.89,-2.513652951697546
120.0,1.4897811417303126,0.9352398974253805,0.92,1.4199336566058312
114.0,1.6271788587878564,0.9795245051839155,0.93,2.7666331618601907
134.0,1.6596720053810219,0.9923611891914353,0.93,2.725377947665862
139.0,-1.3162591149453697,0.9752003775761486,0.9,-2.6441690038992274
115.0,1.547007639325932,0.9508777137467752,0.92,2.571916347215561
151.0,1.3660858681390153,0.9418482341911782,0.91,3.1659682347936884
122.0,1.645344304744053,0.9932391842371338,0.93,2.966121960302005
114.0,-1.6689898687974583,0.9799914880456492,0.93,-3.6296002937816123
113.0,-1.6805704712250427,0.9916356948836073,0.93,-3.9731780046178944
115.0,1.5460488280958669,0.9863005383052089,0.92,2.630159147014205
113.0,1.6379753472170386,0.9840847083333187,0.93,3.5274294091997667
145.0,1.1801670554713286,0.9790041219674662,0.89,3.689229940297052
115.0,1.5113476209515764,0.9255642851223217,0.92,1.1892192100279928
116.0,-1.49674419080441,0.9526201914379788,0.92,-2.1328656169520257
115.0,-1.562281081273962,0.9522569903812388,0.93,-3.2160118598910485
129.0,1.7069759878674273,0.9962628839572509,0.93,3.033606363853403
120.0,1.6544096888604114,0.9827727934900953,0.93,3.283827550367914
115.0,1.443718642042671,0.9224121548891332,0.92,2.0155791129038185
168.0,1.4814603270092075,0.9842430709230149,0.92,2.851283967725771
119.0,1.448470146947237,0.9648510960018138,0.92,2.2561199663289626
116.0,1.8011678469380166,0.9986274097545627,0.94,3.921784242983184
114.0,1.642058106021768,0.9965897387757908,0.93,3.659459062159003
118.0,-0.8958415059693866,0.8753672885053237,0.83,-1.433200460474835
124.0,1.517335420397398,0.9647129395803568,0.92,1.9786407225316043
100.0,-0.6511567365189976,0.9627595098659951,0.74,0.7849465319042953
122.0,1.5122706929734848,0.953082268139192,0.92,1.3040967549459188
130.0,1.4031640803571357,0.9280386626086874,0.91,2.3956726726450404
128.0,1.6070481719170515,0.9616694732611989,0.93,2.9211527842715292
139.0,-1.486243920694006,0.9708403060333621,0.92,-2.3652745684352405
135.0,1.3375264684842578,0.9867421027069159,0.91,3.3030493913916734
156.0,-1.6206928098598952,0.9961874589058061,0.93,-2.9917649644613356
116.0,1.6526867856372256,0.9867743037861911,0.93,2.838921424500336
114.0,-1.5006753884474253,0.9530225256922265,0.92,-1.8070888652091504
131.0,-1.596373275131451,0.9865389011105905,0.93,-2.1630225599037
115.0,-1.575838857186897,0.988095278271868,0.93,-2.2102426902650754
153.0,1.3195469764424532,0.9723347749524293,0.91,2.5399575339910943
137.0,1.4076580463297002,0.9524006234323523,0.91,1.4489087543546828
163.0,1.6946955912013104,0.9977524380272605,0.93,4.823822926723908
128.0,-1.4844239603975715,0.9624960270310723,0.92,-1.9815158045362382
113.0,1.7180155278332288,0.9981265015401879,0.93,3.4776525281041506
111.0,-1.6044140184315066,0.957637930191576,0.93,-2.458218087525231
122.0,1.4268581343271172,0.9850498275351427,0.91,2.557937115324303
111.0,-1.5541967612475938,0.9444587330632117,0.93,-3.477659430564546
112.0,1.6142301796293022,0.9866987281306883,0.93,2.658319425324384
123.0,-1.2470590182218741,0.9070835930425571,0.9,-1.5408269642816492
116.0,-1.5099661603267898,0.966840264121777,0.92,-1.526620886648595
112.0,1.5845686331197864,0.9634442744089229,0.93,2.210124992838465
121.0,-1.5101355694337173,0.9857966880265778,0.92,-2.4748606778549
112.0,-1.587371820580359,0.988195621104849,0.93,-2.3087566586649633
139.0,0.9196625911369328,0.8839895902437547,0.84,2.041371436316792
143.0,1.0477536674297798,0.8878723336464922,0.87,1.6236456660649567
119.0,1.5985160556649218,0.9911274614610481,0.93,2.9722239441221006
123.0,-1.3546100200324842,0.9323183902175038,0.91,-2.2375576515184754
111.0,1.7559914325902317,0.9982607824146801,0.93,4.353862658247035
113.0,-1.5658365665214442,0.9453895259355122,0.93,-2.5368880505562212
115.0,-1.6946567110325557,0.9858669502814511,0.93,-3.2324461049063227
169.0,1.3257638142795825,0.9127725734129144,0.91,1.9219651694445332
136.0,1.6476577392004077,0.9944888578362064,0.93,3.826561524671517
128.0,-1.1464828875138366,0.9161498177423089,0.88,-1.0819712878918284
181.0,1.3330843601752287,0.97440459236103,0.91,1.9958514642113379
115.0,-1.5091953067877844,0.9508625657339311,0.92,-1.7777620422443878
102.0,-0.8320294930266285,0.8804696028498351,0.81,-1.5300732477479266
157.0,1.4164411619261095,0.968811420618562,0.91,2.440111736684875
115.0,-1.6652749721089408,0.9742394425012532,0.93,-2.3405879779284495
116.0,1.1265240961036758,0.9805440736287097,0.88,3.623072401151653
113.0,1.5450226189478684,0.9718642748615184,0.92,2.0201750632217936
122.0,1.4804275011875692,0.9689978525421588,0.92,2.7815165689921706
120.0,-1.5586552234004931,0.9739505683217125,0.92,-2.285238078226874
134.0,1.4997724576346043,0.9808336259939632,0.92,2.0171202603488427
126.0,1.5417216656872572,0.9860818922159831,0.92,3.0529909750669657
126.0,1.6200424194725513,0.9635496719194936,0.93,4.5008075430041234
119.0,1.4565604294217647,0.97455912527887,0.92,2.434561132412119
119.0,-1.3859768491799416,0.9831493130753477,0.91,-3.4064828503090325
137.0,1.2636508279278722,0.9077440939382476,0.9,1.912328804295762
131.0,-1.1897728430866303,0.8947066639412757,0.89,-2.1394870027756046
119.0,-1.6861808133671605,0.9889259442480056,0.93,-3.1441644821863544
162.0,-1.1918264575989665,0.9245334381707437,0.89,-1.5383006354455686
116.0,1.5823138248866542,0.9451220005031881,0.93,2.6265795723853063
116.0,1.5120230347976693,0.9796112732102079,0.92,2.0648967869832315
127.0,1.4578132182649206,0.9223316567873293,0.92,2.218516731269463
122.0,1.6338935565037251,0.9874759530507554,0.93,2.726059254754137
130.0,1.4835183092632964,0.9543457726223863,0.92,1.5631351524718144
128.0,-1.4675218563162338,0.9245284485160543,0.92,-2.6953475504601596
133.0,-1.4568546826588944,0.9783021973132527,0.92,-2.0496748547410797
120.0,-1.4901170532100803,0.9231872274638833,0.92,-2.4453909249225383
133.0,-1.5541728120962028,0.9901937986591346,0.92,-3.072149494780252
132.0,1.4954175199066706,0.9535137944258898,0.92,1.902122066283207
119.0,1.545198307877643,0.9959055644855876,0.92,3.165734363442569
129.0,1.2119749952797534,0.9509951273677512,0.89,1.4384564518754672
116.0,1.5311281526420801,0.958467110483657,0.92,1.4442823231705681
130.0,1.4144032238619264,0.9233514587307896,0.91,2.6146015047693254
138.0,-1.6530924780321057,0.9918932963679022,0.93,-2.6840131405561736
111.0,-1.6259486532956335,0.961850101899857,0.93,-3.983176245284703
135.0,-1.4013432234431857,0.9799065531245926,0.91,-2.0494162474000435
181.0,-0.9404396413949639,0.9259043961045831,0.84,-1.7822330301973444
117.0,-1.5432899411162686,0.9432434444563965,0.92,-2.5262293209367908
122.0,1.2887655810456202,0.9714575377090426,0.9,1.9632496660319967
122.0,1.608544017979223,0.9790009870609774,0.93,2.3482547250890033
111.0,1.797805429914701,0.9996290045518477,0.94,3.98765781354182
113.0,1.6081369997926231,0.9688178502626138,0.93,1.681410692952134
122.0,-1.5339933922541205,0.9234517195485363,0.92,-1.7466142858105207
111.0,-1.5488450241789673,0.9403648555673356,0.93,-3.231464980226453
121.0,-1.546087696442918,0.9328367430022376,0.93,-3.5651706269088637
135.0,-1.5018673974934693,0.951663034739141,0.92,-2.925972217270768
125.0,0.6877220317677535,0.7898996851291017,0.74,0.8673748522800443
168.0,-1.2490357533656828,0.9400894674099505,0.9,-3.6623758811306963
117.0,1.6409446284560616,0.9639725759697376,0.93,2.8994939288293216
160.0,-1.4178721224637145,0.9547939980046017,0.91,-1.788138677748423
157.0,-1.3937634474831393,0.9650163912160177,0.91,-2.0797983582409216
118.0,-1.6856113782526483,0.9909536079600862,0.93,-3.3627763070516647
121.0,-1.726834865200516,0.9957326553510221,0.93,-3.0575790782072096
113.0,1.6350277739411962,0.9761286800043698,0.93,3.524746989662814
172.0,-1.0343730026410758,0.8963992275747563,0.86,-1.4875331423411473
118.0,-1.5184004635301493,0.9879424197045171,0.92,-2.287160621925038
115.0,1.4910476311332364,0.9555335694785047,0.92,1.708386042292621
121.0,-1.7797977151743478,0.9994546441510868,0.94,-4.36517826270088
134.0,-1.5575165971501395,0.9516710246215133,0.92,-2.096910633775659
112.0,1.5531682013375407,0.9404301207976714,0.92,2.821170461695546
128.0,1.6216194789733465,0.9552475752305453,0.93,4.508970455037499
126.0,1.50772497733806,0.9306000286267693,0.92,3.2733788983224015
154.0,1.6746763565999592,0.9934249317260441,0.93,2.827232533785994
120.0,-1.5338834338539942,0.955509756910914,0.92,-1.9039430456350197
131.0,1.7148126735227815,0.9928629818683083,0.93,3.3894241881993947
116.0,-1.4761958313747126,0.9329984756901214,0.92,-1.8952331705640935
113.0,-1.739205520801924,0.9980490564817108,0.93,-3.4737855382635097
117.0,-1.6855518120087096,0.9873544711071527,0.93,-2.382451524415355
118.0,-1.5173903914899451,0.9232149454019715,0.92,-1.4600488446796667
123.0,1.3311507944571943,0.9300656709823476,0.91,0.9965894483106869
119.0,1.342475232660089,0.9473149328714952,0.91,2.328215994225771
116.0,-1.4555554327280704,0.9379200668906246,0.92,-1.447164225162561
148.0,1.6329294968899633,0.9783208534608469,0.93,2.4476469635668177
133.0,1.509077374814826,0.9502557478116023,0.92,2.8740184629384293
124.0,-1.7767803678562777,0.9994771075822232,0.94,-4.378585085052412
112.0,-1.5142955201920143,0.9425744219509549,0.92,-3.07423797185113
146.0,-1.6703873892254912,0.9986238833857107,0.93,-3.4831837390978686
132.0,1.363132582177837,0.9356186256261331,0.91,1.567078859539531
131.0,1.4276306038778173,0.9399160435282838,0.92,2.5122752480567305
113.0,1.5559548474818792,0.9479698422748547,0.92,2.101768371242641
127.0,-1.5213406000753322,0.9829966784559874,0.92,-2.710949540365454
114.0,1.7078540233244297,0.988417379583061,0.93,3.5658759971998495
121.0,1.537251116228367,0.9425773394791989,0.92,2.764429345286376
124.0,1.5994350686413457,0.9728874792386691,0.93,2.778946322635337
132.0,-1.4080298299249405,0.9662942687675791,0.91,-2.8877061410422593
145.0,1.6395693122440775,0.9914902270520614,0.93,2.4078316814020178
111.0,1.7359573229584382,0.9932914298099331,0.93,3.727058541131642
132.0,-1.4142798796555212,0.9126346663649106,0.91,-2.1538004959922583
129.0,1.44772842349101,0.9273244443024105,0.92,3.1648579764491482
144.0,1.3893093929078235,0.953500344212936,0.91,2.1722629862062894
128.0,0.5968645861579981,0.7329478064680037,0.69,0.889919649750774
122.0,1.4843544021577137,0.9610297709499135,0.92,2.1907365385608286
129.0,1.6123267882961607,0.9742875283146663,0.93,4.586495326143602
169.0,1.4405132791651982,0.9798974944517844,0.92,2.68917574093939
143.0,-1.135023760388517,0.8878472846007609,0.88,-2.2459799511351575
159.0,-1.6261132241940635,0.9948906737344219,0.93,-2.8915637101627194
191.0,-0.9890573906695558,0.9274818914498608,0.85,-2.4756286706450346
120.0,-0.9840031962753666,0.864509879645306,0.86,-2.012895832389631
164.0,-1.6522184341418493,0.9776885676024909,0.93,-4.6147245960932395
119.0,1.5101325816872255,0.9678990499282217,0.92,1.4946233406932503
127.0,1.5963809649562584,0.9502301542578123,0.93,4.406364806625336
118.0,-1.493463757476858,0.9738763909532937,0.92,-1.9326653399568916
120.0,1.4815771245509881,0.974112182131067,0.92,1.9996899212004775
113.0,-1.5167890362013696,0.9219672724720891,0.92,-2.0894946492269106
122.0,1.3386783679538468,0.9223956082834397,0.91,0.8563689147687669
115.0,-1.4056808832793497,0.9283241301307189,0.91,-1.208640164571282
158.0,1.091058963523015,0.8989594083945938,0.87,1.2467935897988245
143.0,1.6509055021231371,0.9920347087393291,0.93,3.2444267379463376
123.0,-1.4732530082823116,0.933493566814309,0.92,-2.555915028857199
113.0,1.495397952335249,0.966417632500438,0.92,1.5630777826609177
155.0,1.5259902653043889,0.9673204896996569,0.92,2.241506620766896
116.0,-1.2264398755463335,0.8943267821500055,0.89,-1.3717932118094243
