c,mu1,pi,piStar,y
311.0,0.7886964807853925,0.9756565046205914,0.94,2.312758438473007
328.0,0.823920870604607,0.9414450555802659,0.94,1.2220099590841607
306.0,0.9079707043772768,0.9734093664397987,0.95,2.1165560686293294
361.0,0.7949094104671314,0.9536201078246476,0.94,0.9312371250685711
345.0,0.6235351862761205,0.9174491376758754,0.91,1.3501441944947858
312.0,0.6657691972381903,0.9454769391663773,0.92,1.3477077912881184
313.0,0.9046742832196333,0.9595077812744782,0.95,0.8816816156025267
309.0,0.8964206153166324,0.9528564425036694,0.95,2.0162668487106785
335.0,0.6780414883088594,0.9317625171185191,0.92,1.1776720078958711
317.0,0.9981186295380187,0.9881692273181006,0.96,2.555664989961655
330.0,0.874898932169204,0.9724192513669664,0.95,2.4357069278673813
312.0,0.8289953956383084,0.9720502679572933,0.94,1.431063735468617
324.0,0.7163992990274604,0.9592418299519944,0.93,1.3159922631450063
306.0,0.8944522040260456,0.951771126409585,0.95,0.6874861825462293
319.0,0.7730064473381643,0.9797675222549711,0.94,2.2531157666421757
309.0,0.7674922010866022,0.9581283289509034,0.94,1.0056010957153745
341.0,0.7600345534016464,0.955826147779429,0.94,1.3036452727109507
321.0,0.8356092276277864,0.9569583767743342,0.94,0.8557335618718962
314.0,0.8308118745573972,0.944871398370283,0.94,2.3268548005063687
307.0,0.857806996268178,0.9843459377716925,0.95,2.620061136677748
322.0,0.8817484876984547,0.9606945738166859,0.95,1.581117350411767
320.0,0.7921472940346675,0.9470413417254078,0.94,3.259275882922636
339.0,0.8387492520107959,0.955056787726548,0.95,0.8046622898650498
316.0,0.8989914882726843,0.9534254196854731,0.95,2.108141940898795
322.0,0.7914286342669705,0.9772053361584373,0.94,2.131060292839526
330.0,0.858355058021359,0.9715699243722182,0.95,2.0708381767328925
316.0,0.8119901958171879,0.9582913576942689,0.94,2.6381785367849746
348.0,0.7339261628730691,0.9456906944805337,0.93,1.4679134498685036
317.0,0.8272401485045665,0.959100513490907,0.94,1.8831299707021152
327.0,0.8928103615426793,0.9820598892827198,0.95,2.579434948785193
322.0,0.9273817607048845,0.9853923114158475,0.95,2.8592872640077482
312.0,0.8210451599189714,0.9720070508930515,0.94,2.5537055125819785
311.0,0.768411767384658,0.9716819131648006,0.94,1.8581031860244903
314.0,0.773660349493539,0.9468221217302655,0.94,0.9578150604917479
319.0,0.8331311482953778,0.9855971139355776,0.94,2.7108783484109713
316.0,1.1334221800981277,0.9915154084288099,0.97,2.2191905639376506
317.0,0.8389027179128572,0.957838846366738,0.95,0.9753874237556845
317.0,0.788126243357624,0.9536923913799775,0.94,2.769537637580841
306.0,0.9307031858676944,0.967389179590143,0.95,1.5934484114769356
405.0,0.665695492979808,0.9658568991946559,0.92,2.662066012378576
362.0,1.0162332934023208,0.9878420907482633,0.96,2.0489631227519745
336.0,0.7539145435142514,0.9479665734834564,0.93,1.6589768670364917
310.0,0.6531899102915187,0.944025798001737,0.92,2.361305689826105
306.0,1.029212581831592,0.9771795070195186,0.96,1.7873580968735294
329.0,0.8399304871527705,0.9720624689192753,0.95,1.7069980197375543
319.0,0.6150816200546625,0.9264766740171961,0.91,1.0663626490158853
321.0,0.8685635745271711,0.9772135115336432,0.95,2.0236851621645657
319.0,0.7704356876050801,0.9620331093943965,0.94,2.342783894050055
325.0,0.9551334734611849,0.9741603965381347,0.96,3.308872305851315
379.0,0.7468600457694805,0.9443740302093009,0.93,3.0370631696911765
314.0,0.975352097688045,0.9787692086907317,0.96,2.6948553954443506
247.0,-0.9118492348295404,0.9503076011194342,0.95,-1.2527387750444143
306.0,0.8182890734578839,0.9502628924420127,0.94,1.386460435223853
337.0,0.7156924936346888,0.9580419423678982,0.93,2.5896087055875596
331.0,0.6936103930799197,0.9606821853271111,0.93,1.4632884588762616
319.0,0.7867895396849182,0.951107037824315,0.94,3.12212335191182
325.0,0.5588105940291145,0.9117156531497634,0.89,0.985853021593125
363.0,0.8138273124137858,0.9753317029406778,0.94,1.9454237696767132
324.0,0.6786968896609588,0.9301592415961505,0.92,1.0085979851276459
311.0,0.9999935979791265,0.9614963939853801,0.96,2.287500020890516
316.0,0.8230438560983973,0.9712315216546071,0.94,1.7816125286468503
325.0,0.7284573741296484,0.9303106704434454,0.93,0.7933129444123329
313.0,0.7825048109092633,0.9584008456732095,0.94,2.4425501538797367
352.0,0.707046930670076,0.9478803815354375,0.93,1.9019534347797176
182.0,-0.9867962136708776,0.9679464886586936,0.96,-1.2219932745670543
323.0,0.7598864154961334,0.9674567442434056,0.94,1.6011148149018064
311.0,0.5943015514380902,0.9583986868660517,0.9,2.024255591518029
306.0,0.8454725901794526,0.9645691059489868,0.95,1.0409174802972143
316.0,0.8318138215721901,0.9799007947553043,0.94,3.4450350645870795
320.0,0.7532806702825575,0.9415441808640825,0.93,1.9152509640150015
310.0,0.8270296468616285,0.9599416578377389,0.94,0.9873814130828886
321.0,0.7158042977780041,0.9359896484086397,0.93,0.7713423019995538
452.0,0.685998032940211,0.9318136294391395,0.92,2.395987863351229
311.0,0.8248377039424584,0.9546667068006073,0.94,1.2497140884015452
328.0,0.8560962401423796,0.9504509108721253,0.95,0.616009753240469
309.0,0.9151470251065316,0.9861395556410685,0.95,2.018717212806602
336.0,0.8082641965955054,0.9818583859091006,0.94,2.8622893720760807
327.0,0.8763166554887605,0.9742403209882893,0.95,2.646612611856722
311.0,0.9829713800498886,0.9920910169338788,0.96,3.4546646330086643
314.0,1.0557791082570827,0.9892103944712256,0.96,3.0526897308327623
329.0,0.7379037588619243,0.9476411859849347,0.93,1.9405142795166737
106.0,-1.518347686634988,0.9876191296868151,0.98,-1.3872581192018936
313.0,0.8450114251711535,0.9729348335297466,0.95,3.1467033669854088
324.0,0.8306496878763663,0.9663395997347629,0.94,1.5337373400266265
309.0,0.7787810495578824,0.9461467653422063,0.94,3.1307455347422994
317.0,0.8390692690070418,0.9704356067291597,0.95,2.1820642615393164
307.0,0.6325214249288794,0.9410543434740016,0.91,1.102941712147172
319.0,0.9592076561091489,0.9668619369589472,0.96,2.0839674127672088
314.0,0.885417400991401,0.9740136314076777,0.95,1.302895149408136
312.0,1.0275953784765577,0.9746896797565665,0.96,2.024844503043937
216.0,0.9050765159365249,0.9572852899719733,0.95,1.2739811407181507
314.0,0.8808103171492863,0.9653005228340692,0.95,1.6941894301891398
332.0,0.6097690132045108,0.9190169116086063,0.91,1.3694000797062156
316.0,0.8825315952741417,0.9765569356120065,0.95,1.7175047152734546
308.0,0.9894009596916432,0.9748819274398475,0.96,3.167584436141609
310.0,0.9141554171376512,0.966241170290404,0.95,2.540115106835122
313.0,0.9989364797852486,0.9816807829179669,0.96,1.7310482150797237
319.0,0.7337877803802593,0.974401085052522,0.93,2.024010133100121
321.0,0.7986092193986098,0.9751291006016548,0.94,2.412974324149096
351.0,0.8574848588248893,0.9709788607434866,0.95,2.869283462830608
337.0,0.7086707951382942,0.9393555138519446,0.93,2.0179140978762984
332.0,0.7637669516658162,0.9432109212151812,0.94,1.1043228611966904
325.0,0.9057346869575863,0.9786152630789915,0.95,1.9377216603699834
269.0,0.8264337798148896,0.954688474801217,0.94,1.071844362332044
368.0,0.7493616157524158,0.9617202278401225,0.93,1.8336487951657732
316.0,0.8973615687795751,0.9904562238917954,0.95,3.047673819132152
335.0,0.6888036789362313,0.9290746295474327,0.92,0.6677855169135835
359.0,0.731213800094083,0.959102112354797,0.93,1.4666317191660136
322.0,0.6174493605071382,0.9165169203628278,0.91,0.9869789496953343
339.0,0.7355372513976247,0.9632782532508053,0.93,1.5419863797580935
324.0,0.7544216808302754,0.9798621152411399,0.93,2.4168364532454394
307.0,0.677554243359826,0.9400984805400996,0.92,2.784039643951762
316.0,0.6278478494895787,0.9163159124404735,0.91,0.566065709285074
319.0,0.8062647098243934,0.9463252056786866,0.94,2.0861411447269385
308.0,1.0951106339969001,0.9777984481957485,0.96,3.380000577635357
313.0,0.9270738531585839,0.9825566059531946,0.95,2.5274152186766257
313.0,1.0346597081803226,0.9748826937476797,0.96,2.3945962413982276
346.0,0.7774558546349221,0.9690276976915727,0.94,2.0166539607837057
317.0,0.7406094029759023,0.9371454162884172,0.93,0.37917343495439626
318.0,0.8417353936919404,0.9512636648169316,0.95,1.2735803600416031
333.0,0.7513416259178455,0.957335297506124,0.93,1.2071591786849698
351.0,0.7189036592902396,0.9644772269692808,0.93,1.5849868778425116
310.0,0.992719621901234,0.9782769219351224,0.96,1.931182467335954
316.0,0.7765937964876567,0.9452320260929479,0.94,1.404056627688195
303.0,1.072074152574905,0.9669365680084576,0.96,1.3805622965648106
324.0,0.940473686242974,0.9660176768362837,0.95,1.0549240279801062
324.0,0.8560463784761946,0.9709554199876982,0.95,1.708376621607166
325.0,0.8072253115032504,0.9622716356476523,0.94,3.2775909282695013
351.0,0.7207804827355563,0.9537835005376872,0.93,1.6538976359716804
310.0,0.822497007103925,0.9690973170560424,0.94,2.2187510686736727
319.0,0.8790876524998144,0.9647988962715113,0.95,1.5333469289838613
326.0,0.8364141485145116,0.9701647756053668,0.94,2.2923212782752342
325.0,0.6584316428596005,0.9368693179619145,0.92,1.1930575879164267
330.0,0.9020672369298327,0.9781423180875367,0.95,2.0789043536644485
315.0,0.7346380451273385,0.9508512746551738,0.93,0.8929584807164739
337.0,0.7804733032189165,0.9452923288937072,0.94,1.5584268214660275
319.0,0.7907912863675357,0.952843590124947,0.94,1.3030351202160078
308.0,0.86653330898007,0.9758546228354202,0.95,1.3323451649130007
317.0,0.7185988932534055,0.9496719817405408,0.93,1.487405776081416
313.0,0.9464698247091984,0.9816893145480196,0.95,3.543522308309038
359.0,0.7296864180262883,0.9447982801790836,0.93,4.077013792647085
323.0,0.679143997425008,0.9247378427173875,0.92,1.0527343383648025
326.0,0.7521655510748191,0.9497463600511228,0.93,1.5847518552691608
308.0,0.6807647294139124,0.9396728557763441,0.92,1.2565125492761808
338.0,0.8931419826892086,0.9574046688781548,0.95,1.5018486753322375
305.0,1.0648795398670161,0.9613686635513125,0.96,1.7833862326501406
328.0,0.691839332222299,0.926725911772964,0.92,1.5619889448321163
319.0,0.8813256249810794,0.9933454531993124,0.95,3.3834486130980004
321.0,0.8217040284841806,0.9536966203966115,0.94,1.6181369251137303
349.0,0.7448245474118039,0.9438244784802583,0.93,2.1559236842931653
318.0,0.7940399736756135,0.9599189096213125,0.94,1.3716815200159584
321.0,0.8096299742631484,0.9635355585855468,0.94,1.7930847193418753
335.0,0.7466664502135811,0.9655328183696684,0.93,2.3053461807532223
316.0,0.8233340574155621,0.9515588223254352,0.94,1.5284357177779127
313.0,0.7740687675802437,0.9534971078282702,0.94,0.9102792438582499
306.0,0.6983666092967714,0.9602207305553649,0.93,2.196001890352144
317.0,0.8638997034326811,0.9569703542860613,0.95,2.584354053075689
312.0,0.7037212057222652,0.9726598355023135,0.93,3.023527774628379
390.0,0.7295232322576887,0.9382000880809749,0.93,2.1541525105251056
307.0,1.0707097914682129,0.9671664019655727,0.96,1.5801929661391587
311.0,0.8088744055868186,0.9512284960168177,0.94,1.289664541535291
312.0,0.9212594569671814,0.979105303527316,0.95,2.483939882615986
320.0,0.9590915139771,0.9900531630176682,0.96,2.541335255502124
309.0,0.9552074667605966,0.9693979805305792,0.96,1.6695736396151282
323.0,0.730046946502202,0.9333680468166078,0.93,1.9830849996643876
312.0,0.9249239161524294,0.9742293990111811,0.95,2.9905412965335234
318.0,0.7612877393909978,0.9420470583938687,0.94,2.332712370861688
308.0,0.9418610945022137,0.9764808690286226,0.95,1.3823897324743095
304.0,0.9890314077769868,0.9631110350113422,0.96,0.9701515354873382
356.0,0.7700747923942343,0.9436303580860508,0.94,0.9098718401039511
325.0,0.8978671124997067,0.9762384843165972,0.95,2.9113107959670037
372.0,0.883543686137906,0.9748013370602023,0.95,1.549729182316441
330.0,0.6891678821393171,0.9492152922852399,0.93,2.506373024467834
317.0,0.8183678251510091,0.9555966393849731,0.94,1.6819215218564318
346.0,0.7229574778555021,0.9548115711209821,0.93,1.8194926712115778
147.0,0.5785288425549091,0.9371266895465381,0.9,2.8268985703386456
321.0,0.8795351711513433,0.9785293135804298,0.95,2.768983535997166
325.0,0.7566723487960326,0.9586499084042148,0.94,1.7768400777914914
307.0,1.2824790347148431,0.9919001570314175,0.97,3.8107580111168646
286.0,-1.0930151963858437,0.9736595221542823,0.96,-0.7837189670749706
382.0,0.8558758137344809,0.9718781353904132,0.95,2.311188952259509
307.0,0.7437312499189138,0.9484990899234832,0.93,2.138723280602739
360.0,0.6279305933010987,0.9314706402576229,0.91,1.2816144308667137
338.0,0.8080903654884823,0.944175728831289,0.94,1.2010521060098105
309.0,0.8805476762571265,0.9692871354711825,0.95,1.3369668097789966
319.0,0.7305067159624798,0.9590540620880004,0.93,1.628262216353176
317.0,0.6820403720735796,0.9382047101068627,0.92,1.8104220938406783
315.0,0.6500742697610223,0.9347992739168075,0.92,2.206213010316724
302.0,0.7354073207356586,0.9330220631559576,0.93,0.6965625806792085
338.0,0.6939459592803197,0.9377658511422113,0.93,1.4568549298902842
478.0,0.7549164909899858,0.983179134595178,0.94,2.913787895017755
329.0,0.7999975268782828,0.9580958480702231,0.94,1.6246060251759138
302.0,0.9889914560389507,0.9781763129235124,0.96,2.2802579802639062
324.0,0.7699242770725626,0.9521650321584134,0.94,1.3310271539080483
325.0,0.770722846217759,0.9575140167081655,0.94,1.1516153614705482
333.0,0.7248182127861023,0.9548695297756523,0.93,1.7164879833704831
322.0,0.7436150510862697,0.9329490491197685,0.93,1.6589795271968817
313.0,0.8343213085457092,0.9633887385756242,0.94,0.8547827432841408
313.0,0.8969111922621648,0.9619267951885521,0.95,1.1440618425639106
306.0,0.8631527503366813,0.9636630616538695,0.95,2.033084391150603
476.0,0.7198566254503804,0.9826153177611395,0.93,2.7899494633467894
350.0,0.8217153552294005,0.9733828542652428,0.94,2.394510299551478
321.0,0.9343508175330428,0.9820795413632153,0.95,2.549460738241687
333.0,0.7209645820762601,0.940292789548311,0.93,0.7357520353821319
317.0,0.9261193499106259,0.97349654499646,0.95,2.702500160521713
322.0,0.8250746501642833,0.9520468038448372,0.94,1.3796272476322762
305.0,0.7515678980587088,0.950153082518294,0.93,1.1813319602077568
309.0,0.9921584847916478,0.97964115232955,0.96,2.066621586904249
311.0,0.8427243805342535,0.9686649584847338,0.95,1.4697236696768714
319.0,0.7383457553175546,0.9692637563982339,0.93,1.6697969200765665
339.0,0.6600103967679939,0.9243845559550573,0.92,0.6244985231401958
338.0,0.7314570381796344,0.962111167858779,0.93,1.4647095998482986
316.0,0.8912483321507618,0.9930958164038024,0.95,3.308797088623522
359.0,0.8163452724115141,0.9496743700234158,0.94,1.1454115056097591
322.0,0.874412240021083,0.9663091782516963,0.95,1.004719366665636
369.0,0.7811721174907208,0.9563057106680888,0.94,1.7905665606278292
315.0,0.9071013549557349,0.9842832509194712,0.95,1.8669057594326006
300.0,0.8368168988459679,0.9714766457994,0.94,1.7785488030330336
318.0,0.8398308793755407,0.9599618158650152,0.95,2.1394856744194835
317.0,0.78034341937429,0.9652937682021294,0.94,2.026412625836662
397.0,0.7001395786765917,0.9506696134374235,0.93,1.1309956175451132
315.0,0.8296310459662721,0.978705849647341,0.94,1.9105383207020596
313.0,0.76826438687994,0.9720418139418557,0.94,1.708897170749308
314.0,0.9458704421868906,0.9543145075293717,0.95,1.357393734385004
314.0,1.0019650960947255,0.9686174857672909,0.96,1.1590055788097169
313.0,0.8681040405705338,0.9543985942494327,0.95,2.846889677528071
316.0,0.9469003239726358,0.963134762213728,0.95,1.3709615171700198
326.0,0.9265605477269546,0.956667491338945,0.95,0.5505357084112876
341.0,0.7902368015483051,0.9476486596045236,0.94,2.850008824671937
319.0,0.9251662992437673,0.9712469161596043,0.95,3.322945101759034
337.0,0.7424102655021091,0.9351359034811314,0.93,1.3256998377314093
333.0,0.7814115418692347,0.9589338983808675,0.94,0.9999751515971759
321.0,0.7414453788501227,0.9396567533256421,0.93,1.9689017827635684
310.0,1.1547854602787488,0.9851334756203963,0.97,2.114567313637493
305.0,1.2348533611545964,0.9959364324683837,0.97,2.9317438666543163
342.0,0.7911575783444196,0.9458631807458471,0.94,1.389530497478772
359.0,0.7485477003447166,0.9650601060576203,0.93,2.1892871579361803
325.0,0.8911321929922501,0.9726013196542838,0.95,2.3925910711246625
303.0,0.5777906066793655,0.900441669010629,0.9,2.6660027190155233
396.0,0.7029136527034141,0.9544784598530281,0.93,1.4340760087635753
345.0,0.7920961085609056,0.9517077225114686,0.94,2.1211715002477867
317.0,0.6347369948879658,0.9150297388641392,0.91,1.2797835866707659
309.0,0.7919384610702688,0.9531507275021003,0.94,2.022474249091792
353.0,0.819247226022957,0.97054801819377,0.94,1.4639274212239386
309.0,0.5960379682417873,0.955565320189031,0.9,2.3565726605654653
351.0,0.8297923527066807,0.9699000895059194,0.94,2.8148339073849575
321.0,0.75438561845104,0.974423166057347,0.93,2.5137290178426936
208.0,0.5831547563507676,0.9206258700152756,0.9,1.4311838825084686
335.0,0.7417160866930914,0.9347017026222878,0.93,1.0741437096787494
309.0,0.858501077632893,0.9562237411423823,0.95,2.251797104316254
318.0,0.7915808031376017,0.9661155283421771,0.94,1.8900731802094624
107.0,0.6155042986180063,0.9326306904317809,0.91,0.9081168258557559
364.0,0.7698683667282514,0.9412367434664045,0.94,0.5265307097339722
306.0,0.8919172699948528,0.9775705948097273,0.95,1.4689656213618014
316.0,1.0802397516043845,0.9880521988497459,0.96,3.387576664179079
330.0,0.6440692853113078,0.9157850373748277,0.91,0.4633669544523972
314.0,0.8870037125738632,0.9714272123038509,0.95,2.2612651280296028
333.0,0.7414257508293414,0.940536340895105,0.93,1.8046646583270889
328.0,0.6763784481097926,0.9259828936799835,0.92,2.142595295224151
374.0,0.745980709111662,0.9373006034548983,0.93,1.6593984403129278
321.0,0.7057606713059563,0.9404303860468726,0.93,1.2827662398078536
316.0,0.8535994144490923,0.9593344255480366,0.95,1.1959689824763355
335.0,0.8143839324633656,0.9401858417878796,0.94,2.521597273634466
362.0,0.6781626184041002,0.9474920559679861,0.92,1.9013057461045724
366.0,0.7786252460808994,0.9712527279868778,0.94,1.758009303397243
308.0,1.0016736973889775,0.9846946978111578,0.96,2.202709112251082
316.0,0.811366480294017,0.9481592877843875,0.94,0.8160762755716479
317.0,0.7401778580780076,0.9437725476459509,0.93,1.1359439970545147
363.0,0.8293391025185176,0.9720665647541057,0.94,1.6176468920971763
310.0,0.8610374167923559,0.9702846845343372,0.95,1.0843988810905418
313.0,0.8550080447688079,0.9502416252007267,0.95,2.3292762625634293
340.0,0.7887930715377388,0.9682044432407091,0.94,2.1280156910843484
304.0,0.723572681342757,0.9389615914349443,0.93,1.2737718464769043
463.0,0.7103668557975705,0.9499799106361293,0.93,2.1194994046356763
480.0,0.6640253912035928,0.9631138655152077,0.92,1.8088326266916972
318.0,0.9175009241647692,0.9821771836632349,0.95,2.4906673445558885
323.0,0.7581912364387879,0.9495164306695766,0.94,1.114178280025725
311.0,0.8182723062299632,0.9561247612384249,0.94,2.1506735629925577
313.0,0.9224459984758598,0.9726180272651341,0.95,2.538371358525093
311.0,0.819038156363299,0.952506610395171,0.94,1.2280293697922735
444.0,0.7841104019919681,0.9752815140241244,0.94,3.0352960238716777
333.0,0.609181236581428,0.9150136305831489,0.91,1.3572480170184984
318.0,0.7481525474472777,0.9453707902010166,0.93,1.550588710014229
308.0,0.8390763658957774,0.9522206660583028,0.95,1.2489830159936366
312.0,0.5696044429703453,0.9612091689187044,0.89,3.060501130055046
307.0,0.9682837974135564,0.9614400952292192,0.96,1.5029921748617596
367.0,0.704926484035199,0.937620061575414,0.93,1.974380956384107
316.0,0.8666427984505214,0.9706905293400999,0.95,2.438185380061025
306.0,1.049515485456028,0.9865024188484747,0.96,2.311632603081068
309.0,0.804440534212169,0.9643949552883515,0.94,2.3811420684980384
312.0,0.64896533497811,0.9324025947019929,0.92,2.101747945681865
316.0,0.7457722404738463,0.9477658583486239,0.93,1.1149577399544626
308.0,0.6179891847170735,0.9286248428578406,0.91,0.7384311017688233
365.0,0.7714934286437806,0.9458961067745403,0.94,2.0460561867331974
324.0,0.7369222636599273,0.9303625583298802,0.93,1.8442244340937064
341.0,0.880057820420442,0.9646336959860009,0.95,2.063841214099134
324.0,0.6858491228229919,0.9232935117152937,0.92,1.3948713314639285
315.0,0.8926668144325426,0.9563561722228229,0.95,2.037482066072485
324.0,0.7898777477455097,0.9562444837456631,0.94,1.4526507329995129
324.0,0.7816499155516903,0.9542970163746237,0.94,1.4139851398715961
309.0,0.8765004079566865,0.9616608736626048,0.95,1.1920003003066313
329.0,0.8947783306094186,0.9728989912640705,0.95,1.3540734760363757
415.0,0.7787749691740267,0.9764563367126176,0.94,2.1380090034772206
329.0,0.7638625216113221,0.9869841481771443,0.94,2.75522820528866
329.0,0.8506335280217885,0.9587024221384541,0.95,3.111975406188763
310.0,1.174394306206249,0.9878626865523638,0.97,2.5138214042054106
274.0,-0.7985770986716909,0.9602494696385243,0.94,-2.8146073923921864
323.0,0.7296450868936519,0.941316647179529,0.93,0.9199558053887372
334.0,0.6950405985572339,0.9628068302458078,0.93,1.92225856328196
324.0,0.9062013470364688,0.9834385466710794,0.95,3.0794028787781222
305.0,1.160601040635005,0.9865823521489363,0.97,2.8382047229197793
318.0,0.922588037805962,0.9518703903735254,0.95,0.5182212754554929
314.0,0.946192358956399,0.9789446123664844,0.95,1.9177729630963356
324.0,0.6641182769928465,0.9581189838829072,0.92,1.48226445599092
315.0,1.0232484367390016,0.9886898266473825,0.96,3.039227755953031
315.0,0.8606410638019584,0.9655940690582979,0.95,1.693490690014636
317.0,0.8005831883344214,0.9782575364490923,0.94,1.8176848815898452
102.0,1.3194636998852594,0.9769773786452408,0.97,1.7260991662916074
311.0,0.846242919742701,0.9694279184432356,0.95,2.069869150778452
335.0,0.9128266050351932,0.9502500855263026,0.95,1.1488042688811921
306.0,0.9467960239641836,0.9611285627911261,0.95,2.612516060499124
311.0,0.8042296798876827,0.9780555906361337,0.94,2.1219036512937475
312.0,0.9420397908354323,0.9885308104480606,0.95,2.715079987942321
309.0,0.9356851364532907,0.9658108040622517,0.95,1.8423711564828078
315.0,0.8703435136016413,0.985794159449563,0.95,2.686007559529018
313.0,0.9301113492451953,0.9589948063195041,0.95,1.882565418447296
236.0,-1.0202581378227389,0.9773664394118633,0.96,-1.175314407017192
453.0,0.6422023119771005,0.9406984643004415,0.91,1.0843076989741354
312.0,0.822223326824957,0.9609828156004295,0.94,2.2380668820384235
312.0,0.7789607612204137,0.9443639166828292,0.94,0.6892866966903723
327.0,0.6775982297012582,0.925652007648258,0.92,1.5560315512376082
335.0,0.809790120743026,0.9746451741631225,0.94,2.3303009363137006
231.0,-1.0072077801824213,0.9690274987422164,0.96,-1.4304322114831276
311.0,0.6869218277678271,0.9642628413841448,0.93,2.0493083370498386
332.0,0.6511690690617236,0.9249627549642786,0.92,0.7619424264386783
324.0,0.8375462422798999,0.9793518861317853,0.95,2.6201511295660564
322.0,0.8803815418774238,0.9594727774522205,0.95,2.512186189687325
338.0,0.6984035808050151,0.9337429276456016,0.93,0.7479655881055485
303.0,0.8262762712822989,0.9505586792281612,0.94,1.0045024103889235
308.0,1.200273646094131,0.9972198416365871,0.97,3.9799411764570927
319.0,0.7476703126300646,0.9314771377254958,0.93,1.2100896840868616
315.0,0.8354093633697804,0.943672460971692,0.94,1.9724666896204268
323.0,0.7714395156968427,0.9410898197754568,0.94,1.2584490982849195
310.0,0.9293987083196281,0.957407427178294,0.95,1.2023828250025586
336.0,0.7323735575867882,0.9761815457431441,0.93,2.857532438357004
262.0,0.8102773537009228,0.9497548541082528,0.94,1.2541465838023815
304.0,0.8974498709837039,0.963042921904037,0.95,1.0451669306905575
316.0,0.8200037125223518,0.9663150777364687,0.94,1.8408013336843032
337.0,0.8180858660176794,0.964597411325132,0.94,2.515747442167625
307.0,0.6350076762523008,0.9427447601916628,0.91,1.83834533515167
428.0,0.6894972498077305,0.9409108282960327,0.92,1.750035268210981
366.0,0.690714114825015,0.945419360144513,0.92,1.1587037326160845
346.0,0.9343761929017403,0.9625824790362315,0.95,2.9927159682664692
176.0,-0.5309753177263487,0.9145606931894498,0.88,-1.091441440074849
349.0,0.7751634341176256,0.9528815578874619,0.94,1.5849308331838419
312.0,0.9183812451571917,0.9688977895667605,0.95,1.8667098323992144
307.0,1.0440747904649523,0.9750708771201958,0.96,1.270131350677449
315.0,0.9087979087852814,0.9743183472600295,0.95,1.7527898555612142
315.0,0.7937045522877524,0.9609615591964082,0.94,1.1087176509752532
311.0,0.8356095602753251,0.963858482799886,0.94,1.8710863982865344
305.0,0.8076857698461992,0.9540877901703693,0.94,2.275209781537511
315.0,1.0427192580203624,0.9950452258631232,0.96,3.3649173354206194
346.0,0.7386642699399955,0.9517524214705514,0.93,1.2817732678242235
303.0,0.958235840314386,0.9893971153624236,0.96,2.89978708574092
324.0,0.7777543517846652,0.9553835080301778,0.94,2.2769439480045683
389.0,0.882000355016827,0.9655446594355808,0.95,3.6505709980235377
315.0,0.8741435148156754,0.9827763537378044,0.95,2.6528807815106314
338.0,0.5807559844326803,0.9072571389477111,0.9,0.6930272779512785
320.0,0.7176003950616464,0.9375225898036715,0.93,1.1150365392782453
310.0,0.9846603367742421,0.9834139548872826,0.96,1.8431782010625082
310.0,0.7145946981486895,0.9423263700220217,0.93,1.374702938214276
318.0,0.8088574625366433,0.957075615419772,0.94,1.626549010602032
319.0,0.8966906410983547,0.9505433740111915,0.95,1.6591708581950921
318.0,0.8306407468810019,0.9548743890259391,0.94,2.0017345071878467
319.0,0.931045520529095,0.9659224894350051,0.95,1.2805942967878507
316.0,0.8297504838904342,0.9657821115035813,0.94,2.2654550057930463
321.0,0.7612178448624876,0.9602309446281216,0.94,1.6921071396273066
377.0,0.8192917294105918,0.9426833914200501,0.94,2.501564459863955
332.0,0.6579554110931841,0.924872640256424,0.92,2.0268605120508063
307.0,0.9149861909745466,0.9716738067499426,0.95,1.8154677499403573
385.0,0.7775345198438728,0.972211688963488,0.94,1.947066351065411
324.0,0.8138202273324217,0.9754995383593227,0.94,1.9850064265344896
314.0,0.8248607365245104,0.9404598706074414,0.94,1.4983450132555038
326.0,0.7980356327607451,0.9546898383907074,0.94,1.7682212515063105
324.0,0.789236019606478,0.9685837087498569,0.94,1.9081506884496389
346.0,0.7332317954037177,0.9887351211365621,0.93,3.626299577471797
447.0,0.6293277699593087,0.9146448120962604,0.91,0.622190275877177
469.0,0.7617182568639889,0.9434958067856047,0.94,1.2007346999773
354.0,0.8321163400036863,0.9581894490696221,0.94,1.731691607219768
309.0,0.8740506376287728,0.972470991239194,0.95,1.6158018272461345
309.0,0.9463504336269322,0.9862104748629145,0.95,2.84362175342362
318.0,0.8076413943580155,0.9746421491518306,0.94,2.1794721420505847
156.0,0.6887456002386176,0.9330373415593004,0.92,1.3020840036846
308.0,0.8597996691027344,0.9784775624984835,0.95,2.350699133683949
338.0,0.6945911707121973,0.9360102731767921,0.93,0.5311741604511062
329.0,0.7345260364614917,0.9450320697128977,0.93,1.0861575966797987
331.0,0.7542118770823979,0.9546406912352421,0.93,1.0724764801579596
332.0,0.8061079062193789,0.9558347120364646,0.94,2.2059633327019617
313.0,0.9014907547616838,0.9723054326787208,0.95,2.039067794482705
318.0,0.770830281914763,0.9472548745728426,0.94,1.360443145023385
312.0,0.7891710503389471,0.9587284412140494,0.94,1.6353595815304942
326.0,1.0019593167375438,0.9828390436508011,0.96,3.78273989151414
320.0,0.8213349881981474,0.9750167132325228,0.94,1.5582871920815422
325.0,0.788819253767908,0.9586123463102254,0.94,1.1035434372513042
309.0,0.7300629579427766,0.9366782257493033,0.93,1.7304381369828796
