c,mu1,pi,piStar,y
121.0,1.6176827337069275,0.987670953239548,0.98,2.0524524866768097
134.0,1.4133893050416013,0.9958477874636185,0.98,2.6637830869027574
174.0,0.8198248487452866,0.9556768006658036,0.95,0.8786297979798237
140.0,1.0504316878469473,0.9893014627938376,0.97,1.617612771952682
131.0,1.5343209978044257,0.9948489103488484,0.98,2.8397479337821023
134.0,1.1898045519188574,0.9895253228714413,0.97,1.8997600548719877
154.0,0.93376015104845,0.9856223289599666,0.96,2.2852541321833426
129.0,1.4912452396487956,0.9812948658533478,0.98,2.2624195198420125
165.0,1.4195035967867742,0.9942798611247904,0.98,1.9140681968265072
133.0,1.3208917102859083,0.9838580860993444,0.98,1.2008678142456817
148.0,1.269244893851008,0.9918950402069119,0.98,1.8220728756277371
132.0,1.311595797293037,0.9890480868242019,0.98,1.5223493236254828
152.0,1.036132052896655,0.982503492472419,0.97,2.4276498822721377
131.0,1.4031447587968269,0.9885923888612987,0.98,1.3181361180847178
156.0,0.7993628443180724,0.9907898152785807,0.95,2.8417614960833353
133.0,1.1540131148478028,0.9830852467599185,0.97,1.5201256418207265
149.0,1.4646301712845584,0.9870064691700747,0.98,2.878159166300655
150.0,1.072332374890227,0.9826794850521836,0.97,1.7075391494534884
125.0,1.480473457770028,0.9968074949845618,0.98,2.098826440800735
161.0,0.9455712814404327,0.967842021613389,0.96,2.6694027969219505
127.0,1.424899759660786,0.9894276179727173,0.98,2.6116032988155604
119.0,1.6151413079359036,0.98697337324614,0.98,2.85622270853952
141.0,1.2636668641847362,0.9947323695393591,0.98,1.751271466944834
169.0,0.8137836601809921,0.960431565165847,0.95,2.3393994926252515
127.0,1.4264469779753943,0.9920907415998533,0.98,1.6076510127559152
130.0,1.1133040666051899,0.9748952443956164,0.97,1.747109183298293
138.0,1.3010521129942054,0.9864014325370059,0.98,1.342864584180684
150.0,1.371346237847746,0.9920297693686141,0.98,2.3288450900386697
161.0,0.8383432150057709,0.96710979892546,0.96,2.642513085421086
137.0,1.2714321435568363,0.9836488464151082,0.98,2.0362656852707213
168.0,0.9176665786684411,0.974332983921089,0.96,2.17441869785214
133.0,1.155656947199235,0.9804804873285066,0.97,1.7378088424451894
142.0,1.0292174694938494,0.9860957620079288,0.97,1.9305784651051936
122.0,1.3974865850733544,0.9851020598380205,0.98,1.6112245086375458
126.0,1.4335145865266565,0.9866925669121855,0.98,3.0435624704275277
137.0,0.9435088691703394,0.9600718262087091,0.96,1.361274298594061
134.0,0.9205735275927843,0.9808100540132286,0.96,1.8429296342328039
133.0,0.8082438244481597,0.965528083816704,0.95,1.0176959459270782
120.0,1.4803659214083593,0.9900901415066876,0.98,2.0509801779116295
152.0,1.3725024960652252,0.9916027446372555,0.98,1.940741101517951
130.0,1.4077296683143201,0.9889624124507099,0.98,1.4010507686829181
137.0,1.247403877308698,0.9907564752773067,0.98,1.3833237095765814
168.0,0.7708584107131187,0.971325609312616,0.95,1.4336604828886448
153.0,1.0921827459165736,0.9843776629832945,0.97,1.5921890085195127
146.0,0.8057681741499276,0.9510937954983123,0.95,0.2893727315348248
136.0,0.884996456329905,0.975846236522937,0.96,2.228895306045307
128.0,1.4781704988604982,0.9951147931066755,0.98,2.9687062115769773
156.0,1.1937622650423032,0.9973984085769477,0.97,3.928351745151039
134.0,1.1921793799613087,0.9768552212437457,0.97,2.4946022840715445
139.0,1.1413985704789755,0.9895234880185294,0.97,2.1397955682828966
124.0,1.4321309588376534,0.9815400180406927,0.98,3.070436729025035
125.0,1.5282330992169124,0.9837751923004462,0.98,1.5543590353985794
147.0,1.4431840652424592,0.9975210454399943,0.98,2.3769473980691904
119.0,1.5253384384139548,0.98547692011859,0.98,2.0590571531121498
123.0,1.5742087991335612,0.996872534795495,0.98,4.189648529164484
141.0,1.2000689149672532,0.991330734402044,0.97,1.853262231186127
118.0,1.3291154415604904,0.9838378335921119,0.98,1.5365741985949308
143.0,1.6783617013017158,0.9983772876443975,0.98,2.575052646746308
126.0,1.31563705940211,0.9886963305960148,0.98,1.5035241427886068
145.0,1.2506939274323676,0.9811221586549116,0.98,1.0996916800287178
118.0,1.621773238964618,0.9963597512523208,0.98,3.010320327481769
144.0,1.0000883837062806,0.9903718170992389,0.97,2.498677542293963
140.0,1.0695945980002142,0.9725504535716839,0.97,1.4938665246649712
165.0,1.137527490106849,0.9891791988491774,0.97,2.6301344783432703
146.0,1.235934732224474,0.9830030219642282,0.98,1.6492223403593056
136.0,0.9481211552234838,0.9874685942518895,0.96,1.9925359341051543
137.0,1.1752741506786775,0.9905992728817594,0.97,2.0682076071839974
154.0,0.949178807651072,0.9845118954077021,0.96,2.537464807307206
196.0,0.768883793021021,0.9688268121955371,0.95,1.9586021201442858
140.0,0.8698355545093698,0.9770253701429384,0.96,1.6131545160294363
138.0,1.4356887095973494,0.9884815801434134,0.98,1.7358026065728485
142.0,0.9590999813916605,0.9646020655637743,0.96,2.2112720942342987
130.0,0.9626967575866129,0.9753441206443555,0.97,2.8128451205276948
136.0,1.4526875480459687,0.9904580159003233,0.98,2.2898783550059987
150.0,1.0704706603545833,0.993944689498859,0.97,2.415804411055878
142.0,1.114691957345096,0.9748612155274883,0.97,1.715757660138089
123.0,1.1441468901640415,0.9871981196824702,0.97,1.7834046795348384
121.0,1.4501295614786618,0.9843303918768114,0.98,2.2313312449250917
128.0,1.2957890513675805,0.9923262485804925,0.98,2.441606488819404
140.0,1.0123555870476892,0.981535016558,0.97,3.6708136730831313
122.0,1.5853971712571955,0.9902247990007587,0.98,1.593904026116014
156.0,1.0198545416267837,0.9707094639982908,0.97,0.677947828318175
140.0,0.862758207962694,0.9664356661254063,0.96,0.9694835805265555
121.0,1.5590447971469963,0.995212834698779,0.98,2.286055659850752
131.0,1.134088117429667,0.9702612901958624,0.97,0.9007845383262838
121.0,1.6008349392747225,0.997106271069085,0.98,2.8192988567501835
121.0,1.5648268431988201,0.9842188811377498,0.98,2.002207526614196
113.0,1.6601463969819699,0.9945480143384704,0.98,1.7865860406038603
128.0,1.380315725611846,0.9848450691578129,0.98,1.7978831485061733
128.0,1.311812626718103,0.9815178427906999,0.98,1.606663040439956
120.0,1.3361679771444235,0.9939936704276447,0.98,2.2930065873204013
128.0,1.617369088441192,0.9969574118054163,0.98,2.5598836236876137
117.0,1.610218489360978,0.9954415979965058,0.98,2.7426789574188497
134.0,1.1569208439725418,0.9833968841545563,0.97,1.482225362989074
131.0,1.1546010147308952,0.9877484189704162,0.97,1.9545798748601533
148.0,0.8425239812232505,0.9857849237104145,0.96,3.4266389907295807
133.0,1.2335003303467014,0.9807026845081454,0.98,1.9574101206156203
130.0,1.4046311022681925,0.9839598931963112,0.98,1.7254169540396749
139.0,1.6836040601160902,0.9907773638595392,0.98,3.1518269595293757
130.0,1.278169063391421,0.9893353353406785,0.98,1.296889483541813
124.0,1.5136971945938216,0.983309821556256,0.98,2.077848444943463
125.0,1.405939750733296,0.9822157624180092,0.98,0.8669442051028868
143.0,1.424074935191102,0.9928602197893887,0.98,2.0576340567309055
140.0,0.9782991718496082,0.9717933247617446,0.97,1.1798276793774705
119.0,1.1619632588924362,0.9714400467656964,0.97,1.0493203114023832
111.0,1.6329778981401688,0.9865750329471933,0.98,1.7139549226904234
118.0,0.9008049277051812,0.9780834983117854,0.96,1.2079387831599684
130.0,1.051504862059174,0.9849631899924817,0.97,2.1518500188484997
123.0,1.0879258191821906,0.9700948236659473,0.97,1.0068640875752082
132.0,1.034234388298725,0.9777784113336212,0.97,1.7930840120885576
132.0,1.4491685189603223,0.985304775410192,0.98,1.0010269123723394
191.0,1.0219342957641242,0.9796638980981194,0.97,1.4844046163090017
133.0,1.4071093005703572,0.982693790025275,0.98,3.3447111712676296
155.0,1.1351738628832504,0.9867691205721676,0.97,1.9013272222526758
135.0,1.2870466334884645,0.981637142780231,0.98,1.6259451007500063
112.0,1.6441804335800823,0.9863961696154446,0.98,2.8979477877265465
160.0,0.8350472407062243,0.961958222409299,0.96,1.0351685908259383
180.0,1.2749287362963362,0.994388569234933,0.98,2.109306166411705
119.0,1.5415972527443933,0.9852061459906695,0.98,2.0691346186029573
127.0,1.3969907682801437,0.9868592932724874,0.98,1.7214826975065436
136.0,1.0081084920393113,0.9722104975265949,0.97,0.9072434460630154
135.0,1.066340734941075,0.9884605131381566,0.97,1.8765279973757474
130.0,1.3306253312895187,0.9914402839195795,0.98,3.1110231987648485
141.0,1.1558437050777888,0.9886677460515879,0.97,1.7415905544440144
142.0,1.3048374866145,0.9961998712914393,0.98,2.059807068178059
144.0,1.5480975620818571,0.9961866508997947,0.98,2.2872211613120976
125.0,1.5629781683034871,0.9943000548049269,0.98,2.0886439310567697
127.0,1.5372516343188578,0.9833161052227861,0.98,2.192167561645315
127.0,1.5267113806176598,0.9976445695185918,0.98,3.4318574901941314
122.0,1.4640403691204185,0.9865281777194518,0.98,1.1353289894411813
151.0,0.7922697427134053,0.970789011024809,0.95,1.2807399583918542
133.0,1.4824431094098507,0.9921715031678672,0.98,2.372915308729505
150.0,1.0449931455829637,0.9946639854185075,0.97,2.4600673140202174
139.0,1.3819709828577622,0.9894238867239465,0.98,2.3305830050911847
165.0,1.0231498369078096,0.9843289093861727,0.97,2.222015759337575
142.0,0.9152475676694889,0.9782872790512488,0.96,1.2543640735982609
131.0,1.1767738294729881,0.9824623323083022,0.97,0.7799111318055165
131.0,1.3137571508033634,0.9968560958119933,0.98,3.658938221983461
121.0,1.5809850499962694,0.9884117048606726,0.98,2.9496676680410525
132.0,1.0680966226677109,0.9752740466598913,0.97,1.2094477561311252
139.0,1.4937997564751193,0.9829175614830392,0.98,2.7943383079480633
149.0,1.093906590091112,0.9814046740105206,0.97,2.506081108124613
128.0,1.454760177182162,0.9822606895164447,0.98,2.535120544385638
128.0,1.2872340869791306,0.9952100918020875,0.98,2.421725060736
122.0,1.313422052831023,0.9919684964363582,0.98,2.5192030568255555
163.0,1.0621780131396183,0.995002251317565,0.97,2.5086224302208784
181.0,0.8063332226322826,0.959309009247416,0.95,1.2792566748250014
132.0,1.375437095254058,0.9847910581886943,0.98,1.7122637240430154
130.0,1.2002258378576578,0.9944737501900083,0.97,2.8596454131674616
120.0,1.303287519271082,0.9848375010426185,0.98,0.9388188422909691
140.0,0.9629846767801805,0.9909970363513936,0.97,2.1495443823769675
138.0,1.485362299398705,0.9845438988516924,0.98,1.4014973328540836
129.0,1.3170929147626984,0.9870437935361762,0.98,2.0110532289733296
123.0,1.420461941277932,0.9933924329621587,0.98,2.7987715678252814
126.0,1.3629018661057715,0.9908072095420672,0.98,1.4639887144356463
129.0,1.0934502671096245,0.9815056279197406,0.97,1.18006815393194
121.0,1.331864196371895,0.9857444524117273,0.98,1.8683132571919452
133.0,1.3223923029042182,0.9959419601433083,0.98,2.2846120541729995
195.0,0.8642242096159005,0.9899158158111148,0.96,2.096822527781013
138.0,1.4758123437352884,0.9929970917704785,0.98,2.035119018041041
138.0,1.341219076354456,0.983421931867362,0.98,0.9061422527892681
140.0,0.9159786818357082,0.9639956119830175,0.96,0.9108554420886403
135.0,1.046016961392725,0.9728378248862446,0.97,1.5887870590832867
128.0,1.2311080055018957,0.9818130514518474,0.98,1.5361887927561662
143.0,1.1012126514014065,0.9858370654492347,0.97,1.3944356812159595
141.0,1.1098048799399267,0.9812113475407784,0.97,2.349306179044617
138.0,1.4559677371645479,0.9942991822049423,0.98,2.7102072812646094
155.0,1.20484613072958,0.9833543540612587,0.98,2.2928565838448245
155.0,0.7223313199739287,0.9451649438577662,0.94,0.3638311260918487
139.0,1.0822149885357797,0.9728292124456536,0.97,1.5089554120841209
147.0,1.3161177897314407,0.9828962008621696,0.98,1.30879981521568
123.0,1.5414884922472696,0.9822670091888385,0.98,3.229553761942519
122.0,1.3634317835465883,0.9843968114614121,0.98,1.5905506640620368
127.0,1.32292470845584,0.9880577058054979,0.98,1.8009637829942367
116.0,1.348099866380822,0.9821864000809511,0.98,1.0254053434042791
124.0,1.521525571498035,0.9982282368594801,0.98,3.2975133937899876
144.0,0.9526100256694442,0.967893951940553,0.96,0.8695854475861616
132.0,1.4821935991902446,0.9891194731442597,0.98,2.0539119581785066
159.0,0.9333384940818273,0.9638029788726924,0.96,0.3877030090517954
144.0,1.0050506496970102,0.9750921215345332,0.97,1.6418425975944466
130.0,1.3317296762425284,0.9802420333338502,0.98,0.9868089514400952
147.0,1.0465747467866595,0.9774307118683463,0.97,0.8692205875439905
121.0,1.2830674591424838,0.9843145540346272,0.98,1.0821154634476817
151.0,1.0605796124506228,0.9837424354839983,0.97,2.5762444612756012
135.0,1.109040782310425,0.9742423060508754,0.97,2.2472027347370678
154.0,0.9801804579381733,0.9915307322050151,0.97,2.5761718393668387
165.0,1.0700170811529885,0.9856482810800249,0.97,1.4564355630080321
134.0,1.3974894001909115,0.9958275891872678,0.98,2.943382981007061
150.0,0.8971157974156151,0.9622483185069213,0.96,1.0759208422654605
126.0,1.1801911582514384,0.9798546509206114,0.97,1.0370709912265637
123.0,1.2947533595077412,0.9854757431374589,0.98,1.0274463466118435
128.0,1.3429815764662656,0.986466170927683,0.98,2.518925277059757
125.0,1.5264310076140792,0.992157740194709,0.98,2.8586450244091592
122.0,1.5788046983268413,0.9916813922987108,0.98,2.23083380730911
139.0,1.1903265169569828,0.9858067945161674,0.97,1.4448299553938746
136.0,1.6561138782144214,0.9945651883333373,0.98,2.670947699928705
142.0,1.3930871909360247,0.9971163021186222,0.98,2.306488877137125
134.0,0.9988680718371423,0.9740491498906022,0.97,2.999449505254585
152.0,0.9207171269530902,0.9856153942358751,0.96,1.9832075430089255
145.0,1.0636968266564872,0.9739128474053612,0.97,1.6341969154920952
149.0,1.1814880197920503,0.9769861476927055,0.97,1.063447829258913
121.0,1.4830900900981456,0.9939390737386428,0.98,2.497766389407534
127.0,1.4946832842767717,0.9836106584698403,0.98,1.1442934971927836
158.0,0.9399939550889389,0.9693533614045202,0.96,2.4468579660625105
149.0,1.1102269777216238,0.9843415008128599,0.97,2.0953562832748274
125.0,1.4199875309176642,0.983221657892788,0.98,1.8830584945319127
121.0,1.5578694185001691,0.9824986023727607,0.98,1.7606297434064433
139.0,1.029967698024654,0.9840290089160386,0.97,1.4128840452965488
121.0,1.1978351502511306,0.9800240605501903,0.97,1.5991877749321017
130.0,1.3764900321945228,0.9934548615706743,0.98,1.5612119018412294
134.0,0.940465973862898,0.9602848725338735,0.96,1.8166241575465507
132.0,1.2503622440004107,0.9925886436611776,0.98,1.8656183180346335
125.0,0.9742861566317177,0.9810343368891189,0.97,1.582860565770173
153.0,1.0607349765892824,0.9849067179920235,0.97,1.3584214581427376
116.0,1.5627373874724184,0.994682047920971,0.98,1.9251973002202443
138.0,0.9966251373824073,0.9793454052869809,0.97,1.1607541003291415
130.0,1.2545069354333283,0.9820441164434516,0.98,2.560286376220702
140.0,1.0332116971279977,0.9889287033387858,0.97,2.0207834217766076
150.0,1.282032898195918,0.9879313866922321,0.98,1.3839453822684908
128.0,1.006688403771847,0.9759839387412393,0.97,1.240307139772913
160.0,0.885593791622005,0.9739051588390821,0.96,0.9651229321241559
131.0,1.0693936273649165,0.9885772797778589,0.97,2.308768030759376
115.0,1.7024745445625722,0.9982421367567356,0.98,3.1713701045040708
128.0,1.4795079549132009,0.9827062605928432,0.98,2.1533931656735565
116.0,1.5245629408217471,0.9942351337862328,0.98,2.268771542314189
139.0,1.1353443120294349,0.9908069617796225,0.97,1.918108258626092
114.0,1.5201356772871357,0.9909776242367518,0.98,1.6992989838248942
121.0,1.237286717591391,0.9863364695673696,0.98,1.4673944532508534
118.0,1.5448518524177364,0.9912767716051527,0.98,2.1676533189358302
140.0,1.4122853741038757,0.982987020734209,0.98,1.4912733068243997
121.0,1.370329983934901,0.99200303782262,0.98,1.6841474958437597
157.0,1.2486161688317747,0.9923349011247169,0.98,1.6874356797820427
182.0,0.7892507046664685,0.958484586038134,0.95,0.8126414203140662
139.0,0.9369045405527728,0.9707453715883475,0.96,1.06733778273107
118.0,1.4237545959914923,0.9928435168648223,0.98,1.6174000042326648
126.0,1.54165380043014,0.9846402782004424,0.98,1.8514747899495974
123.0,1.4437863369361,0.9895187738686866,0.98,2.1038510671508375
118.0,1.4489057148702034,0.9814186301662225,0.98,1.7756224836627208
141.0,0.9827268745092058,0.9837273012853104,0.97,2.754964123628515
156.0,1.5069977097286722,0.9978472640700388,0.98,2.6151160140770946
122.0,1.169370389884447,0.9805006350049514,0.97,1.5159149824679266
117.0,1.1198972425901192,0.9744121198656528,0.97,1.2297721680670182
156.0,1.1924629252132517,0.9776424227030683,0.97,2.5994516448181226
120.0,1.4429140969811027,0.9904968742848128,0.98,1.7345087118620044
156.0,0.893094693531313,0.9811082038684307,0.96,2.4829067889934477
151.0,0.9449158516620251,0.9610012794296486,0.96,1.6609609735951514
163.0,0.8443051580858305,0.9752653891107489,0.96,1.5463680218558937
147.0,1.368441157282651,0.9896153674332862,0.98,2.7423005341111857
133.0,1.4126919359493602,0.9848881237774654,0.98,1.880343531063664
130.0,1.3669987951199274,0.9838157972523086,0.98,0.9996057933560634
115.0,1.5924307813380802,0.9970952124428323,0.98,2.1410928150043467
126.0,1.528082433227819,0.9889663825418787,0.98,3.9076003644726756
146.0,1.389000789641873,0.982963068307094,0.98,2.2202899441445467
138.0,0.9228268239835525,0.9681350659385307,0.96,1.6864924518116053
147.0,0.8923605634684313,0.962269757057475,0.96,1.560678401022411
125.0,1.5772606117555177,0.9935663236531291,0.98,2.0885773765670126
129.0,1.4579308560436919,0.9886379026000569,0.98,1.2683180850434652
126.0,1.5317730545965111,0.9804210338433509,0.98,2.4783537514338603
164.0,1.0738402534665459,0.9774200144469892,0.97,1.4856421645977507
127.0,1.1781279025417264,0.9841279580961046,0.97,1.8106335635005737
125.0,1.5326519787231034,0.9854172623725227,0.98,3.284409618202883
119.0,1.3521292894984254,0.9868766839330864,0.98,1.6246108883966168
