c,sigma1,pi,piStar,y
228.0,1.803744800860518,0.9935379108873893,0.98,3.8699861328077207
207.0,2.4328970371850938,0.9999486484294109,0.98,-4.290298608209272
211.0,2.211843489779617,0.9873557676017952,0.98,4.692859978973926
205.0,1.921117376813483,0.9848245259369721,0.98,1.9674536189822416
210.0,2.114808956486937,0.9970221804895014,0.98,-2.9451427720487793
202.0,2.573112018427055,0.9999990657372428,0.98,6.891625834971304
207.0,2.0131363775094315,0.9884431943448343,0.98,2.1997185807811594
201.0,1.8819453755734976,0.9820120350452103,0.98,-4.412118299842509
209.0,1.9365604758169779,0.9865796042807975,0.98,1.996665129865883
217.0,2.2134982130470746,0.9971998542325269,0.98,3.3589223529108265
209.0,2.2018761849230803,0.9976622910907288,0.98,-4.313107647382868
222.0,2.1972043025595362,0.9987392523658823,0.98,4.220456916539565
208.0,2.225318323502253,0.9998715874077463,0.98,5.202762026294766
216.0,2.0688577578280625,0.9945701694846276,0.98,-2.648420102984643
206.0,2.265928684722439,0.9986457538470981,0.98,3.896687352569196
203.0,1.86747623339267,0.9868535274440119,0.98,-4.004805628930173
211.0,2.2573320662529737,0.9998014276919165,0.98,3.8920630278768567
202.0,2.3715950325323734,0.9990735848051628,0.98,5.528199904891583
209.0,2.4216911603777223,0.9997857609457066,0.98,-5.917788676151038
222.0,2.1210421547618177,0.985488365796825,0.98,4.392382517210601
208.0,2.163481462200787,0.9976212419414175,0.98,-3.417939607583057
213.0,2.261931013840888,0.9997753345165794,0.98,4.796826964884851
205.0,2.220005773853523,0.9982866720140406,0.98,4.75954096674505
213.0,2.0409291799629217,0.9967048071780771,0.98,3.5548887948291394
224.0,1.7178169773290135,0.9833211421014295,0.97,-2.784084697209638
211.0,2.0978609148272813,0.9981614648037886,0.98,3.134461812734414
219.0,2.1409199671576338,0.9996359837670292,0.98,-4.343414060065559
212.0,1.9862318171290771,0.999671151013769,0.98,-4.237251425913879
207.0,1.3444094289100395,0.9627849895198146,0.95,-2.673494787113336
211.0,2.372762153201788,0.999743893025629,0.98,-5.431556147466323
203.0,2.3403479351295755,0.9986650903968838,0.98,-4.98518977962546
204.0,2.304536180114119,0.9982325476041891,0.98,5.260404804460916
209.0,2.2300148404696025,0.9995621168165596,0.98,-4.251954745719353
214.0,2.2415212309662627,0.9885009012329111,0.98,-2.386256903872386
202.0,2.024921468921871,0.9921171410069581,0.98,2.33477706461656
201.0,2.003674807101617,0.9930351833209977,0.98,-4.267467378650802
207.0,2.0126803623027105,0.9808493001122763,0.98,3.5791161926290624
223.0,2.2449575031846107,0.9976157838598942,0.98,-5.095560811495658
205.0,2.3473630404042773,0.9999502722321787,0.98,-4.566049782644432
210.0,1.8731580658171008,0.9842921123361268,0.98,-1.5817229419626988
212.0,1.897706002430277,0.9955675805584384,0.98,-3.146505463888439
209.0,2.411963142301321,0.9999065648942944,0.98,-4.5071610913991575
207.0,2.0363928156247413,0.9931729636436656,0.98,-2.7416806224772254
205.0,2.13408020492174,0.9948423296894823,0.98,3.623572973017979
237.0,1.9142156706054638,0.9986420880672019,0.98,-3.37003639987306
219.0,2.1533277533869946,0.9983474064756741,0.98,-3.246902573680066
206.0,2.0802039152448852,0.984287510050197,0.98,1.7387519647983292
209.0,2.0441316886459506,0.9995581965578973,0.98,3.8552416853525533
214.0,2.112517967823456,0.9997915188682152,0.98,4.651950502954664
219.0,1.9705339419208465,0.9915565820421522,0.98,-2.1410710048832065
226.0,1.9637332571974204,0.9962407950448612,0.98,4.097600135610051
213.0,2.5066697096049886,0.9999999890964558,0.98,-7.217736968613128
204.0,2.3206444915917195,0.9908810134590396,0.98,2.9090834548624884
200.0,2.272070898761098,0.9803190257260572,0.98,-4.472339367444242
204.0,2.1374618552023117,0.9998662170934628,0.98,-4.387380934054829
233.0,1.8615531156975806,0.999453274114762,0.98,-4.985411760859326
207.0,2.2470045539307524,0.9948596219233993,0.98,3.686515556928595
206.0,2.271039160152704,0.9859714531868535,0.98,5.326375312348382
208.0,2.195761357726197,0.9987803408839088,0.98,3.338158481719421
208.0,1.9850591397826496,0.9845445184298345,0.98,-2.1770375869874976
211.0,1.7536749871390662,0.9736527672795613,0.97,2.5679572856601642
216.0,2.0439448802733184,0.9944667478058227,0.98,-3.4885691610291394
220.0,2.248644190435619,0.9999996703840008,0.98,5.997203559422433
212.0,2.2199525635022144,0.9865243763408406,0.98,-2.1135925703173597
208.0,2.2616165213713653,0.9998857887503756,0.98,-4.660281690818168
202.0,2.153653561092626,0.9925342255520336,0.98,-3.65522864590467
204.0,1.6081661154783924,0.9767829164038578,0.97,1.9493733571075482
213.0,1.958758724328889,0.9994012135035731,0.98,-3.7140183825083213
202.0,2.1194557062518955,0.988341499901771,0.98,-2.8036787567814367
234.0,1.9400241504273716,0.9995677099243173,0.98,-4.2493702599764465
200.0,2.2566696451823205,0.9996229642898534,0.98,5.8160191081388755
215.0,2.0943371783085993,0.9888484615513065,0.98,-3.611363777703419
221.0,1.7829081669082376,0.9856566185308392,0.98,1.8985628868997735
205.0,2.2114426667163065,0.9946915562196972,0.98,-4.688241140752372
224.0,1.8369759340952965,0.9896340304275345,0.98,4.249579177440878
215.0,2.046665772202239,0.9954913965477562,0.98,-3.7011866065817447
206.0,2.2679028782924346,0.999932075161223,0.98,-4.231194273993219
211.0,1.7022902962010005,0.9750625232663448,0.97,2.6502807071217345
203.0,2.238306136263234,0.9996662062644724,0.98,4.046387792227936
212.0,1.9399085465254373,0.9944852620462052,0.98,-2.4939883332002486
218.0,2.1556462230288505,0.9834499400894644,0.98,4.348677403613877
203.0,2.3227028775975085,0.9999418287151276,0.98,5.175771430462144
225.0,1.9933361542726393,0.998488528101554,0.98,-3.8358811378135274
202.0,2.053132309961421,0.9955826013136436,0.98,4.339770453219418
222.0,1.9034860263025724,0.981793020168687,0.98,3.5647569478588097
213.0,2.178150476738735,0.9994507052460442,0.98,-4.3126981328730025
222.0,1.9777134609468194,0.9914016635656286,0.98,2.376745041241955
206.0,2.3055019136637878,0.9973190485783157,0.98,4.8484609348336445
228.0,1.7600813180191042,0.9879634229535349,0.98,2.3813106380520965
203.0,2.276636819050645,0.9963441456771188,0.98,-2.5605310625486997
200.0,2.4324902442112943,0.9997076711519203,0.98,-5.622723472585739
207.0,2.1865649859043743,0.9907439719837903,0.98,2.0151648639597926
208.0,2.0705417826009644,0.9983121581846496,0.98,3.83973060891799
212.0,1.6844886060420587,0.9787283038360356,0.97,-2.0830007789430596
211.0,2.1841269128125163,0.9988311389510379,0.98,-4.279040051946376
225.0,2.2925556933397417,0.9997098234720609,0.98,-4.384821164227633
204.0,2.208505209094658,0.9952192120146014,0.98,2.5778480490059157
220.0,2.24293030221065,0.9999972172591981,0.98,-6.186543416895248
209.0,2.0632190283371425,0.9957103288358653,0.98,3.2726453371567468
237.0,1.8158349070184092,0.9817271436667439,0.98,2.8140173631171352
183.0,1.9973542747251178,0.982652359870723,0.98,-1.8052791714756293
215.0,2.2680589725450213,0.9997811650421303,0.98,-4.214140789982942
209.0,2.258781972371107,0.9960217092257195,0.98,4.692799393780244
228.0,2.0440368255798553,0.9998399726776549,0.98,5.50110122480623
205.0,2.307645493708065,0.9993166773778321,0.98,5.133669972616572
243.0,2.0116221747009986,0.9998529167544298,0.98,4.942913333431903
205.0,1.9910840428324394,0.9992551336750805,0.98,4.823107171980397
211.0,1.9405905788279767,0.9992638380365564,0.98,-4.26205157019788
221.0,2.0126596962055223,0.9912208506729447,0.98,2.1461599129804902
221.0,2.057989435477121,0.9992878112788786,0.98,4.6593848482903875
202.0,2.237607424983833,0.9981308609175548,0.98,3.2375045586380455
212.0,2.2366422841471865,0.9975037997811342,0.98,-3.4844824042621574
212.0,2.4496383960641643,0.9999984351528785,0.98,-6.142036766671691
200.0,2.2255057692047795,0.9948735772009658,0.98,4.729579252113655
201.0,2.1480165009533345,0.9934045910966386,0.98,-2.46186907939788
207.0,1.945019001108878,0.9853600712950006,0.98,1.9133108902997558
215.0,2.2229314556488178,0.9983773450214596,0.98,-4.75935355315658
217.0,1.7253747377494097,0.97476778495632,0.97,2.3938904714654763
222.0,2.019697680371048,0.9957548826077823,0.98,3.0902196507916044
218.0,1.9748094074969351,0.9802510627384375,0.98,2.7104756177898737
225.0,2.1032961358871485,0.9959079159110489,0.98,4.408055912624399
211.0,1.9941702846320464,0.9962064506104318,0.98,-3.1473791019887614
214.0,1.9008505611354687,0.995142937518151,0.98,-2.7706498102814647
226.0,1.7190012306134461,0.9815857883066241,0.97,3.5258764349219724
210.0,1.8784345181972124,0.9916898785719416,0.98,-3.218959285456629
232.0,1.6413226810994657,0.9910848926851514,0.97,-3.4334794838640796
203.0,2.327016020255753,0.9953298728008042,0.98,-4.696015829148336
215.0,1.9352204284823198,0.9950684122293212,0.98,4.055235609727063
213.0,2.459941328665358,0.9999995269653337,0.98,-5.793558329280571
200.0,2.300543262543205,0.9986034508312591,0.98,-5.208719780421615
222.0,1.9184507936424466,0.998604954735387,0.98,3.4602222306685078
221.0,1.809923616976289,0.9990727739900104,0.98,4.42792521278915
209.0,2.2796374464293803,0.9995044542582667,0.98,3.5405286183395743
203.0,2.3792769311587785,0.9984983482019631,0.98,5.060816178981468
210.0,2.010540062032185,0.9941602820821092,0.98,3.6620113844592774
201.0,2.397366274057738,0.9990875604011521,0.98,-5.534607087149539
210.0,1.8612777092454933,0.9884353603083357,0.98,-2.4827297031078777
206.0,1.9028082482356627,0.9946608815906279,0.98,-2.6347746727239056
224.0,1.9186729372690576,0.9921493904073182,0.98,-5.036764805650713
206.0,2.2421972805875354,0.9939436410321999,0.98,3.575221408778711
216.0,1.7519933023625809,0.9802171655595706,0.98,2.8686492070391263
214.0,2.1910519670500754,0.9837458839280878,0.98,-2.8333970053630866
204.0,2.1828448019862106,0.9945176623912562,0.98,4.181603997368523
209.0,2.3356527124639266,0.9940320996120453,0.98,2.7361933526966182
212.0,1.992689965235196,0.9825434207867919,0.98,3.995035870803128
218.0,1.6629676759838492,0.9828788875047858,0.97,2.4581933380879457
208.0,2.1176159047843424,0.9996205788219453,0.98,-4.458933863673779
221.0,1.6927035930194534,0.982849194844997,0.97,-2.7709740525001525
208.0,2.0917028026331566,0.9911846257739103,0.98,2.510214467841249
221.0,1.8931779646476437,0.9921795786933293,0.98,-3.484461098656072
230.0,2.194974254646599,0.9978196072980051,0.98,-4.970754568821665
147.0,2.076032065382474,0.9972982531130976,0.98,3.348832714294133
219.0,1.9138106256272158,0.9814760833173197,0.98,1.624901067788582
212.0,1.9149600736008805,0.9834939240508713,0.98,-2.8128716847600574
224.0,2.159033290520354,0.9994906235017711,0.98,-3.9194441028025864
225.0,2.176411285599647,0.9955583521623459,0.98,3.6958062691125706
206.0,2.2590726882357948,0.9914538640771925,0.98,-5.365147201631275
203.0,2.066048750374149,0.9935018020479046,0.98,3.5261512273045685
214.0,1.7914982497207301,0.997717514593915,0.97,-3.9746893233123393
201.0,2.187415355247053,0.9987818950175746,0.98,-4.948285156578039
203.0,2.0237696971010153,0.9962435777096947,0.98,3.565069583289539
204.0,2.228676674450608,0.9996124018997941,0.98,3.634299537852809
216.0,2.077770406664305,0.992591836182464,0.98,-3.513265867615008
207.0,2.3426357762790793,0.9942562078390766,0.98,5.080574787096478
212.0,2.3603408585843906,0.9998842584576322,0.98,4.007709845403632
209.0,2.583676099472443,0.999999994453109,0.98,6.632022821282004
206.0,2.471610590306047,0.9999987165855503,0.98,-5.685335657244447
205.0,2.2811439676456193,0.9999358348291987,0.98,-5.49251086539117
215.0,2.1595315083285174,0.9900918616679476,0.98,-2.49941552563323
211.0,1.7680078122232485,0.9871305178721091,0.98,3.085671830475938
100.0,1.539924826185794,0.9960745023739556,0.97,3.058530274857427
212.0,2.2408731625862397,0.9979508195342306,0.98,3.67431151504346
215.0,2.2876964181590016,0.9999911339845452,0.98,-6.083851165326502
206.0,2.1155148039139755,0.9830957662780971,0.98,2.252426864610334
202.0,2.2837090354145273,0.9874992976786914,0.98,2.0596537438376745
201.0,2.137872387758019,0.9815799010309403,0.98,4.773886889492097
203.0,2.4840762005962387,0.9999799498062798,0.98,-6.421185901778912
206.0,2.053491980279294,0.9947890940775223,0.98,2.559211476321674
213.0,1.8313428618083838,0.9818042291629738,0.98,1.880002295532039
214.0,1.8794239556104524,0.9820247303129706,0.98,3.6556444564619013
214.0,1.9639261525120775,0.992092556120741,0.98,-2.927249014515993
212.0,1.9855288235559099,0.9965113460759831,0.98,-3.418349126944052
218.0,2.166851541321918,0.9994093722056768,0.98,-4.259341873122674
213.0,2.1177480138310556,0.9993057249263194,0.98,-4.6795783719805915
204.0,2.1672606549518494,0.9877544876602751,0.98,2.8735200415348676
212.0,2.282803277949501,0.9999832919570092,0.98,-5.342743785165558
212.0,2.1178333797833004,0.9998672072186058,0.98,-4.6594254322543
222.0,1.782495135917947,0.9906582507124039,0.98,3.0343292405603437
217.0,1.9965881363589568,0.991904005064459,0.98,3.0493445743924608
203.0,2.107664350156278,0.9890620620608171,0.98,-4.088081338016013
215.0,2.0809584994075494,0.9992350070735829,0.98,3.5842947124677145
205.0,2.369925016129383,0.999015541033871,0.98,-5.10853043138893
203.0,2.2367031653143283,0.9886249798798319,0.98,4.532616638067792
210.0,2.1360028879836417,0.9963041440080168,0.98,2.7398121927032286
202.0,2.205172409523567,0.9991096448064228,0.98,-4.725077542828285
218.0,1.6813727712143873,0.9885866929868402,0.97,2.21344642049129
225.0,1.7193187856475984,0.9992351641384238,0.98,-3.8503850103870287
221.0,1.9241141787629508,0.9922282163938557,0.98,-4.361271362218475
207.0,2.157252733599217,0.9967156610591759,0.98,-4.238459175215833
241.0,1.5975068584435126,0.9799736558149825,0.97,2.1532617778342042
204.0,2.1609436613566526,0.9983533295325633,0.98,-5.216577425456482
203.0,1.909834169415737,0.985044987656282,0.98,-2.5832784342764405
203.0,2.085062269849805,0.9967310971238411,0.98,-4.546485715859948
212.0,1.9881981385212268,0.9956425367850432,0.98,-3.464656873386692
226.0,1.858933452810376,0.9949177023994502,0.98,2.594812629446622
223.0,1.8112283522675081,0.9993855488337348,0.98,3.7666045022866057
246.0,2.1311575836017833,0.9973952060344671,0.98,-3.979942844266249
203.0,2.171794425029251,0.9814849274251555,0.98,1.89781007823745
210.0,2.3751208718140138,0.9995792956734987,0.98,5.618370805513697
202.0,1.5282254480670125,0.9964047539812737,0.97,4.284475382624354
209.0,2.0070223516516723,0.9948839600271936,0.98,-4.024163819863181
204.0,2.2945516980658693,0.998992505480782,0.98,-3.3728283623623874
201.0,2.541599213701862,0.9999983876338135,0.98,-5.7990113828489
207.0,1.7818109142622716,0.9985130045607539,0.97,5.26635116218317
212.0,2.2092685818016298,0.9999791452480917,0.98,5.188053832303123
230.0,2.023613698484804,0.9989958284054933,0.98,-4.0991088100541955
206.0,2.1642275061420184,0.9941967096679301,0.98,-4.290170119762925
203.0,2.0905684176850636,0.9985496718771214,0.98,-3.859254671205397
205.0,2.0735745093132705,0.9967821205890164,0.98,-2.6266463487638805
202.0,1.8698495692006374,0.9826285298678583,0.98,-2.3711021713774265
208.0,1.8137894231597416,0.9851790073168922,0.98,-2.3702319928161586
206.0,1.9759624619091842,0.9924207664326516,0.98,2.191545447494523
212.0,2.33869498057722,0.9994900480602138,0.98,4.75402057192513
214.0,1.9990608125508462,0.982176339369187,0.98,-2.258460417323289
217.0,1.9618694518839652,0.9941118268958031,0.98,2.6366666693503094
212.0,1.4696782888974358,0.9644198632871294,0.96,-2.1338794095876783
220.0,2.006476154025144,0.9892788413167186,0.98,2.0692869342744302
204.0,2.2031800008193207,0.9932976066400052,0.98,4.355041925171114
216.0,1.7536407219931798,0.9861388090641006,0.98,1.7464461710465458
207.0,2.322299666324839,0.9990816638441717,0.98,5.150351602138452
211.0,2.3021034645096514,0.9999898234635839,0.98,5.360716449110776
216.0,2.00005110834814,0.9950013249059654,0.98,-2.8005623144813323
205.0,1.9680412228923214,0.9964186942939837,0.98,-2.617148548997122
243.0,1.8039670071371172,0.9856747573002945,0.98,-2.167603334650846
202.0,2.107730102325218,0.9944396172137745,0.98,4.032879178643286
205.0,2.209161819045449,0.9895840518547935,0.98,-3.6264865546125833
202.0,2.3505957707764704,0.9990696778653814,0.98,-5.397768323999872
101.0,1.5364002610647869,0.963897362969707,0.96,-2.3051149805938107
205.0,2.080275726003388,0.9996166820240955,0.98,5.827199502428692
211.0,1.811802162072601,0.9989755295266323,0.98,-4.009873457058094
204.0,2.310419192332447,0.9997588522748859,0.98,4.9759954301861224
202.0,2.5439764180707862,0.9999989945557574,0.98,5.651570618691072
202.0,2.3725037434448217,0.9999716407072001,0.98,-4.387063593178804
212.0,1.7265874482820298,0.9747264854858564,0.97,-1.1930765429481487
217.0,2.1890093341964496,0.9986803534556976,0.98,4.216367236778096
217.0,1.9977371853593187,0.987602367814889,0.98,3.3240030566301515
201.0,2.2711935185730225,0.9990743779935927,0.98,-3.9368063351458855
207.0,2.1435547173679974,0.9941336082116546,0.98,-4.387932985079218
219.0,2.451136058291264,0.9999978745409959,0.98,6.47422187340339
209.0,2.0292891146070513,0.9996476622198737,0.98,-4.100981922662224
231.0,1.9967985571059124,0.9972722519922393,0.98,-4.420975395174357
223.0,2.0604226870772635,0.9995034173723822,0.98,-3.7158658563608493
212.0,2.1240645585687314,0.9950860369725455,0.98,-3.632315798891952
213.0,2.0257621023106798,0.9848574847873374,0.98,-2.028226750334931
211.0,2.1256722854516483,0.9991309085705188,0.98,4.384624496233868
203.0,2.3090324330834098,0.9890230397002859,0.98,5.584203099157039
215.0,2.4502983511932994,0.9999994962598435,0.98,-5.968735239389783
207.0,2.1766765338473673,0.9997128849551277,0.98,3.965074870224393
224.0,1.8355214665914152,0.9974517200954359,0.98,3.3945676392440385
209.0,2.007911847847267,0.9938836349036909,0.98,3.270356820997318
205.0,2.184436267528362,0.9923353830915267,0.98,-5.16533529582658
216.0,2.041379354855158,0.9932575172093023,0.98,3.511872720294517
223.0,1.8117358601588678,0.9961835039658502,0.98,3.1503326541537997
