c,mu1,pi,piStar,y
155.0,1.5677634168806343,0.9855135035382907,0.98,1.8431388525949413
165.0,0.9220666771083864,0.983545097263193,0.96,2.3449145197594046
173.0,0.9597563463529212,0.9652563308525881,0.96,1.1471999174931513
156.0,0.9765391109680186,0.9781372576889399,0.97,1.4951210598113525
168.0,1.1942771237569267,0.9869598376236532,0.97,1.0992601990792037
185.0,0.9414836633786746,0.9733785507990916,0.96,0.9543523236007823
172.0,1.1267340747343502,0.995447426546713,0.97,2.9676727654319217
174.0,1.2392568133064674,0.985009718131659,0.98,2.747458004307733
171.0,0.8351149505277213,0.9651084202316247,0.96,1.2369633148213093
169.0,1.3325895601804036,0.9969025016045246,0.98,3.153795141259602
165.0,1.2934730376656363,0.9892517325879338,0.98,1.4786314649089054
166.0,1.1965265918542383,0.9900118287270746,0.97,2.802168847552317
183.0,1.083804664892969,0.9702074111047556,0.97,1.3026466988907093
200.0,0.8947590645192453,0.982228632161617,0.96,1.4753308975824109
202.0,1.163169319667391,0.971127048281223,0.97,0.664735209470603
198.0,0.9244052946242625,0.9658425204485083,0.96,1.0174153975220463
170.0,1.465672344996373,0.9980181384483019,0.98,2.772609966044297
182.0,0.910973668363192,0.9662088817071844,0.96,1.6338985219929794
154.0,1.668088067647188,0.9818283146675897,0.98,4.335721572979657
173.0,0.9705255139894914,0.9805784781553716,0.97,1.292210334750942
156.0,1.5016512801518127,0.9864271203760864,0.98,1.882837509160387
166.0,1.1312672325915798,0.9836785254729001,0.97,1.5513609738320606
167.0,1.1775790333537202,0.9917139488319989,0.97,2.3598891227273997
195.0,1.4157698440866668,0.9904952931372007,0.98,1.5511556927738215
156.0,1.1427877401162616,0.9711496046159884,0.97,1.2065927119698123
164.0,1.4255886462680685,0.9856825710796511,0.98,2.532339129630883
166.0,1.0200258286850739,0.9717876639560545,0.97,0.6706466099561967
164.0,1.4001120576295865,0.9863644212511007,0.98,1.8496819745713855
162.0,1.368649192059462,0.9906380164523775,0.98,1.3411782663179546
204.0,1.3561608667876917,0.990830895392401,0.98,1.7360483852870867
166.0,1.368695587057991,0.9905344127138116,0.98,2.406170688120845
177.0,0.9111934382012482,0.9688607192992469,0.96,1.8522243766263016
167.0,1.237032666456053,0.993204096183652,0.98,2.2482050882039637
165.0,1.0344649002703106,0.9830144659268121,0.97,1.7834984195653902
167.0,1.0676545828522401,0.9873232809103901,0.97,2.4228970914983834
173.0,1.3953435381794352,0.9892792127372149,0.98,3.2764685201850074
207.0,0.9356036677736337,0.9758250002958251,0.96,1.371591978294942
178.0,0.9478299132989798,0.9773757979341142,0.96,1.7037309950481028
182.0,0.9208542047965835,0.9670031057266525,0.96,0.9505610238467724
164.0,1.4946345592792232,0.9916128796276406,0.98,3.3938761102933173
187.0,0.9171265933345447,0.9603953915062005,0.96,1.1791195182047
152.0,1.3207588444280933,0.9826415015193175,0.98,1.1380992304782678
181.0,1.1295484993614475,0.9947750304631781,0.97,2.498288377831816
160.0,1.1337232433280051,0.9726552878980393,0.97,1.4874926004159055
183.0,1.2295812712474805,0.9832618810924016,0.98,0.9357175606654486
173.0,1.3713849785290375,0.9828544505555369,0.98,1.057912424133403
185.0,0.9090023220556162,0.9603069025755063,0.96,1.2110340371196686
169.0,1.2592866112613996,0.9879917404435825,0.98,1.4809039497761318
191.0,1.4389036703206581,0.9920223143221721,0.98,3.035908314323126
165.0,1.1788152179137992,0.97136583445782,0.97,1.2372121644480083
315.0,0.9363038483950155,0.9622307975133697,0.96,0.8374792110558192
175.0,1.3948387545023582,0.9927786604538783,0.98,2.5725820818515452
165.0,1.0477889065143176,0.976216717461265,0.97,2.0465231343147137
242.0,1.2534955015991027,0.9938735733336751,0.98,2.267911752308776
203.0,1.1133780211341573,0.9842611055051402,0.97,2.1724004824299854
182.0,0.7999371685523258,0.9749910112684032,0.95,2.6199704794560885
187.0,1.1237285958416054,0.9797590063844205,0.97,2.401139803964596
190.0,0.8363788951145865,0.9658695979105711,0.96,1.4198292346610393
156.0,1.6703643762797356,0.999560415589877,0.98,3.310739173109849
165.0,1.4549899295309257,0.996758500788429,0.98,2.235988216947342
158.0,1.396814196305265,0.9901957495086051,0.98,2.170816494662283
187.0,1.3155166377572345,0.9963262722591629,0.98,2.772933411212027
176.0,1.0289580176834694,0.9858162040545054,0.97,1.601042647226539
175.0,1.0425638671616708,0.9840641984473808,0.97,1.2704151302809787
214.0,1.0252152675904826,0.9910002037797968,0.97,2.0131654575344613
164.0,1.0184273272548452,0.9823845543541515,0.97,1.339894938861696
198.0,1.1951873549581393,0.9908542276526855,0.97,1.9268311293478142
165.0,0.8638683100803408,0.9756604987621269,0.96,1.7092000230822948
180.0,0.9592807550475442,0.9685912967994165,0.96,1.0478934224227514
165.0,1.1071778189775896,0.9771929980891766,0.97,1.5007335840014893
159.0,1.269902506483556,0.9828058483718514,0.98,1.9861339894809305
174.0,0.9293370324215755,0.9900762994211965,0.96,3.425064307578584
174.0,1.308478859766677,0.9802828755905082,0.98,2.145426735584455
196.0,0.8437326074681444,0.960182889802496,0.96,0.834558964131262
162.0,1.2976839284559214,0.988685928886922,0.98,1.355425227007303
179.0,0.9137839587251103,0.9679820934095845,0.96,0.9405658950721505
177.0,1.1717978999355592,0.978101540456686,0.97,1.5891837669848103
170.0,1.1840433472044152,0.9797144721215294,0.97,1.0973632588440214
165.0,1.5555498948831485,0.9903402953800148,0.98,1.6902058810503084
165.0,1.4345603907905935,0.9900397907801914,0.98,3.6755743198835447
183.0,1.233744422233968,0.9803261894175944,0.98,1.5243033995723594
163.0,1.266723917838946,0.9807973271300462,0.98,1.8943199212766464
186.0,0.9690868568565457,0.9813061999849415,0.97,1.0435448509706475
165.0,1.1956761272275112,0.9871729481629823,0.97,2.470578440528877
158.0,1.1603549547235608,0.9925170279393365,0.97,2.090226844077325
161.0,1.3448386781719308,0.9869758471619564,0.98,3.3156181098888284
178.0,1.0873346672242112,0.9827953492493104,0.97,1.5498909642808445
163.0,1.125930928803044,0.9884029812761277,0.97,1.9552093970223623
168.0,1.3572241580565323,0.9821626429658533,0.98,1.8298974366789937
163.0,1.340933553081079,0.9919593761856705,0.98,1.4085600625881805
249.0,1.0116617309541216,0.9917697480741116,0.97,2.2291591061228617
181.0,1.4744894548189593,0.9891283061853913,0.98,2.631389373153477
163.0,1.227203602947265,0.9804090413432311,0.98,0.9318201065973776
170.0,1.0275734448579468,0.9851792927705069,0.97,2.527346953845047
178.0,1.0523759688440526,0.973520451178096,0.97,1.5873161060016732
172.0,1.461505643391085,0.9951116279475598,0.98,3.8551624588057836
185.0,1.0716622227224304,0.9810272619589522,0.97,1.0958169122643375
172.0,1.2790412855671627,0.9902653382192492,0.98,2.1715171188164053
187.0,0.8813181301267428,0.9884646702519903,0.96,3.009226716598257
160.0,1.3752218431967755,0.9873091856726731,0.98,1.4301391866412767
170.0,1.2811793691729403,0.9967623537182653,0.98,2.657589196832038
176.0,1.177282341751692,0.9723114771734321,0.97,1.8311239401152157
193.0,1.0194054895798645,0.9798536007457848,0.97,2.404881633516144
163.0,1.255320355023541,0.983937666797025,0.98,2.428771300144605
158.0,1.5408473646240564,0.9960441695574459,0.98,2.2591468728341977
157.0,1.5521827143910536,0.9946891721000529,0.98,2.6152343085225422
167.0,1.194677903831396,0.9794442609232441,0.97,0.9488326981006422
177.0,0.9250253801600657,0.9620104082132225,0.96,1.3195158334447465
208.0,1.087332567934198,0.9739763872845288,0.97,3.2806672616333366
155.0,1.5548812877173883,0.981311640486061,0.98,2.2602036022614724
160.0,1.4738344040083895,0.9840894923410329,0.98,2.714905788831074
180.0,1.162678324829502,0.9898992312579908,0.97,1.7261515221484918
155.0,1.5403388365537285,0.9809737458083224,0.98,3.4066539576464523
156.0,1.4828779615362093,0.9931275404736453,0.98,1.9296226782378612
161.0,1.408870085184943,0.9904530212300319,0.98,1.8521283445947574
166.0,1.3592639505084778,0.9945216657612792,0.98,2.7590682562213185
205.0,1.060850148083892,0.9885626277005399,0.97,1.9285070666190112
206.0,0.9057883495153363,0.9827020432460082,0.96,1.7197892216530777
160.0,1.4387397723670328,0.9804352095453497,0.98,2.2868837898070327
285.0,1.1729274624430477,0.9717511691027266,0.97,2.064504580349978
164.0,1.160591136045283,0.9820322126184684,0.97,1.1178190111299442
168.0,1.2009769130698447,0.9937862261995433,0.97,2.233652898258017
168.0,1.1198406167944541,0.9828608398941231,0.97,1.8933542138672614
199.0,1.1933523971295712,0.9769893355174049,0.97,2.6993327283302397
180.0,1.16870944357302,0.9923532553418809,0.97,2.8585029907361736
168.0,1.2476454284780842,0.983429919866611,0.98,1.5606747226429127
188.0,1.1391009998762083,0.9779228988940584,0.97,1.4093814231553032
162.0,1.465114873993462,0.9959771922728887,0.98,3.025710185005714
183.0,0.951822214072368,0.9780858195923093,0.96,1.95585215206378
190.0,1.3440371804959235,0.9937729820740453,0.98,1.6046654191402454
174.0,1.5402736413933718,0.9895295371663757,0.98,2.836930976848387
176.0,1.1586288991103946,0.9768577565320471,0.97,1.2250689737999783
168.0,1.1237387871314886,0.9751889101985506,0.97,1.7623420256520914
168.0,1.2172014208696114,0.9838414784073214,0.98,1.5402552426393288
167.0,1.2460127339730116,0.9853080871583243,0.98,1.897781813120045
167.0,1.092482025042625,0.9776450138258375,0.97,0.9258626370936894
182.0,1.1474369719966364,0.9829952530104001,0.97,1.8676655109031328
163.0,1.3078770020412314,0.9909606255118756,0.98,1.417324063208667
168.0,1.2818742821461133,0.9869884831654174,0.98,1.2124599216057614
209.0,0.8287447094711294,0.9721137234495001,0.96,1.8727801275928182
184.0,1.3151004873026295,0.9929406127530965,0.98,1.8298579862156426
161.0,1.5327916036556806,0.9981234270206536,0.98,2.718611596540656
181.0,1.0029193465714041,0.981198153668385,0.97,1.4777661149427308
174.0,1.1808789127156396,0.9823937108586468,0.97,2.9602497071187424
159.0,1.5284729358955604,0.9849954453111082,0.98,3.7091515103541415
157.0,1.5423654246423635,0.9934020088640134,0.98,1.681773730589104
186.0,0.9526270516317615,0.9790040780512783,0.96,1.7059903500665763
201.0,1.1598895968081562,0.9980315092616923,0.97,3.2336702050204558
185.0,1.0901039526414742,0.9822310981536817,0.97,1.5392855429090577
158.0,1.407668671935504,0.9924487976675379,0.98,2.62676917066298
183.0,0.8575425396151902,0.9742229990586873,0.96,1.499235396994525
170.0,1.370836031883162,0.9890128954753717,0.98,1.6284457239710335
167.0,1.0444636218685175,0.9824214063376882,0.97,1.9430689981033737
177.0,1.183156888167743,0.9974508156967362,0.97,3.02350590823547
183.0,1.5812229302749554,0.9987422075518573,0.98,2.7601453249031427
161.0,1.1489077856269052,0.993015980190677,0.97,2.6430367130465493
177.0,1.1333101803940355,0.9861204835991773,0.97,2.3412259758501803
165.0,1.0456405150744559,0.9913051888899796,0.97,2.747994512895759
179.0,1.3389903654766055,0.9819134130103274,0.98,2.1761919324368004
169.0,1.3675056368024123,0.9909445395524801,0.98,1.354553149019145
160.0,1.360262660649154,0.9806878264197758,0.98,1.3403078690012769
106.0,-0.8577283008711988,0.9657790872035904,0.96,-1.5554876735180978
168.0,1.3391624551023202,0.9833762407576504,0.98,1.949670912847383
176.0,1.0151068011081446,0.9819115505444787,0.97,2.0257344164192164
167.0,1.0983929549653033,0.9892299278273803,0.97,1.5428315024271169
179.0,1.0481648357713087,0.9758538875720664,0.97,1.9344415579847163
165.0,1.0740309183486965,0.9850838543387547,0.97,1.4819358516204395
196.0,1.0836651944763054,0.9796004178433211,0.97,1.8509867727479157
192.0,1.1143671778609563,0.975501628334109,0.97,1.9127276709174355
189.0,1.0841026126709863,0.975608056819226,0.97,1.8436381929796521
243.0,1.1433145011078245,0.9835740342214394,0.97,1.905063451404949
165.0,0.998839290477034,0.9797911607025853,0.97,1.1017209849469667
152.0,1.5606952780228407,0.9862745340338891,0.98,3.1434759807544914
168.0,1.4300102436170194,0.9895817271145755,0.98,2.790584758054669
169.0,1.1191590972759553,0.9787757321055427,0.97,2.3649343034130785
183.0,1.0184263489548293,0.9902530318637255,0.97,2.993208095359673
157.0,1.5518464279014745,0.9934099556509874,0.98,3.0293922585511677
215.0,1.0798867571246231,0.9784330242085716,0.97,1.6123636286884508
157.0,1.4823875317879949,0.9955631803263587,0.98,3.0638087528726636
167.0,1.3061316982110553,0.9947494357168408,0.98,2.917892911981002
165.0,1.4793212606577688,0.9962386221324953,0.98,2.81501981928794
169.0,1.4637072971543352,0.9912019179356838,0.98,2.7716638046923183
154.0,1.6032905572719118,0.992120274597449,0.98,3.001556042492332
185.0,0.8981870533329299,0.9714118628504704,0.96,2.231194144103709
161.0,1.6074693395798367,0.9984953993703731,0.98,2.924580867678481
164.0,1.126096597651542,0.9818481107226743,0.97,1.3509364719178594
171.0,1.1995731466897424,0.9710165952255415,0.97,1.7979606780708361
196.0,1.276475174000099,0.9979368510843916,0.98,3.1528735939658388
168.0,1.3845153803954962,0.9887393099274455,0.98,1.431517362561011
169.0,0.9921454887574367,0.9778104032544576,0.97,2.2133988377797467
177.0,1.0112412447994183,0.9753987086788498,0.97,1.434909802386244
159.0,0.9372441772538634,0.9655525598611192,0.96,0.8557077286216145
154.0,1.6618337372798795,0.9941199197181207,0.98,4.432073413381882
168.0,1.0412847493052286,0.9745157989041893,0.97,1.8641739101153205
165.0,1.0489688207087864,0.9725639521987121,0.97,1.3025827811367183
184.0,1.1507086061629788,0.9893919776019128,0.97,1.626413813825284
163.0,1.4057295333939022,0.9892781458565528,0.98,1.8788268365053868
176.0,0.8904841524193418,0.9800327369345077,0.96,1.5501820521630938
193.0,1.3526959134061107,0.9935728260871919,0.98,2.8727981128741256
165.0,1.0101827331523536,0.9875957430956743,0.97,1.8209578662750145
158.0,1.09044035968302,0.9957156631719417,0.97,3.206297599299262
158.0,1.3196518587661052,0.9809666598134672,0.98,0.9638410768054391
178.0,1.2033808986009862,0.9820205808653149,0.98,2.265537200085718
178.0,1.1298119594507339,0.9939584278440039,0.97,2.1533172882005855
162.0,1.2905760459900784,0.9908957052068073,0.98,1.3921154422037203
158.0,1.3015549249263014,0.9828983237427218,0.98,1.5476962837844535
184.0,1.313750670792923,0.9900332535638176,0.98,1.8799408923463663
171.0,1.3760885801637763,0.9882583038952101,0.98,2.145929686325353
164.0,0.9050182937972179,0.9741849310848227,0.96,1.4925350946865839
185.0,1.0662921907614478,0.9934700030798027,0.97,2.072302935691866
179.0,0.9648973587368156,0.9710266100565561,0.97,1.3411631213490494
165.0,1.3926747531405155,0.9935555830560427,0.98,1.6135673921679223
180.0,1.2460921246325976,0.9894397339702756,0.98,1.2519245413484108
203.0,0.8432593734593836,0.9743669014655144,0.96,1.5463557577872535
186.0,1.221105370811156,0.981748112079133,0.98,1.6896779457396047
175.0,1.3623354415710904,0.981688187256118,0.98,1.5574517330378044
193.0,1.1241796781097886,0.9864595307215839,0.97,1.632099535318598
176.0,1.343881276469129,0.9827959519201216,0.98,1.9232334713034438
177.0,1.3657701678317133,0.998541628683734,0.98,3.3706890020337523
161.0,1.1241684197759294,0.9739538993960033,0.97,1.2148499703516316
187.0,1.0671399040977572,0.9829888781839399,0.97,1.377226410126828
164.0,1.14785594364523,0.9821544857887867,0.97,1.2769094391958482
171.0,1.0215859393319044,0.9864027715932531,0.97,1.4063246102954632
191.0,0.8807908365809122,0.9820471324873062,0.96,1.891933202576686
181.0,0.9250496744880738,0.9657709152992769,0.96,1.3891755200991307
172.0,1.2659033858699973,0.988131337989403,0.98,1.7260514632737531
169.0,1.2915611170224754,0.984006601985246,0.98,1.647851622088226
170.0,1.1579558805198256,0.9838523790747735,0.97,2.713661120124617
183.0,1.1140980759646657,0.9909329406189727,0.97,1.972980065137975
171.0,1.1547153533322474,0.9886848074902397,0.97,1.4731235957652116
171.0,1.597806262686003,0.9947555282225776,0.98,3.223370750607673
165.0,1.2424831905572011,0.9941944202672266,0.98,2.4465748467376516
161.0,1.1378595397508267,0.9750082535200055,0.97,0.9030097191753446
158.0,0.9983542935192764,0.9836999666668299,0.97,1.5466187420593593
192.0,1.3754330674687714,0.9889663889745275,0.98,2.6725425890531174
171.0,1.468500063250482,0.9864586724185589,0.98,1.9078820738909699
206.0,0.8247028576962643,0.9669311395396301,0.96,0.9594438482937019
161.0,1.179053125367936,0.9710684232014843,0.97,1.8548373186932496
177.0,0.9629822783830762,0.973037207414237,0.97,1.986757769186758
245.0,0.7441315969125558,0.9567261683628523,0.95,1.2920830181586727
180.0,0.937539309544962,0.9664404185063714,0.96,0.8745253027299632
185.0,1.306402550507132,0.9905392590619136,0.98,2.2581756730014098
165.0,1.483294975223219,0.9805121256496325,0.98,2.7139079968449433
215.0,1.0781930798324961,0.9904566544879155,0.97,2.189090318067474
188.0,1.0029602122235926,0.9745132377326196,0.97,1.0267673631320635
176.0,1.0694021324374539,0.9845895118218975,0.97,2.3269136424580785
182.0,1.1218826025689814,0.9788691395395461,0.97,2.2271404940464024
166.0,1.1699655042818164,0.9833560005653663,0.97,1.5270673762727498
208.0,0.8407118510228543,0.9631771574079118,0.96,0.6002181066967451
168.0,1.1693301280455606,0.984692819233761,0.97,1.5732921477459012
172.0,1.4864773966521274,0.9878727498994951,0.98,3.0248661149470033
152.0,1.5880799681186861,0.9885627885200744,0.98,1.9747638819480993
194.0,1.4202798010371314,0.9890522650532414,0.98,3.571109579080389
228.0,0.8866971165817896,0.960697400510087,0.96,1.5897201237134253
159.0,0.9092294782545985,0.9605870679058464,0.96,0.6943221748909334
170.0,1.2257351314889515,0.9923551208247609,0.98,2.021133994600409
171.0,1.1919538547440758,0.9878867276633417,0.97,1.8880856219399749
201.0,0.8744488953100784,0.9664001155115134,0.96,0.9785348916479091
181.0,1.147898031122875,0.9854218999897734,0.97,2.0213861424087094
173.0,1.3087062845077755,0.9842723377635465,0.98,1.7221892566171817
160.0,1.1583551152007985,0.9895651642038241,0.97,2.6809849844746187
178.0,1.0467205394632315,0.9875889572604173,0.97,1.464496386170766
159.0,1.1110054606738364,0.9741870016661562,0.97,0.9905203580887665
