c,mu1,pi,piStar,y
311.0,1.0008823383551262,0.9795897345081604,0.97,1.5638722330762245
367.0,0.8816576202369497,0.9918508116897966,0.96,2.628531138798948
335.0,1.089053237916065,0.9787775533214829,0.97,1.6947849759252471
324.0,0.9406162932919947,0.9625012628427839,0.96,0.9951696352294024
321.0,0.8688909255006968,0.9762582150985869,0.96,2.401073079577406
336.0,0.8950657580329137,0.9695712032756241,0.96,1.6150410713446202
310.0,1.2065706394987512,0.9937247142888838,0.98,3.0925901053842884
321.0,0.9249164941209397,0.9776786726692493,0.96,1.258197009480268
321.0,0.7845559516163634,0.9574360645332187,0.95,2.2616568101596153
296.0,0.8072850946898502,0.9527616093937589,0.95,1.38110048660942
340.0,0.9658307497442152,0.974792138695931,0.97,0.7554188538992873
333.0,0.8853610867277693,0.9621036143364505,0.96,0.5460365346446587
331.0,0.9957475826092327,0.9867880025908298,0.97,1.5326029237761674
326.0,0.8092588430397047,0.9690238140594747,0.95,2.3304957690208843
318.0,0.8518008108976494,0.9615565986380634,0.96,0.7764324915466906
353.0,1.1074368301749093,0.9942408897917862,0.97,2.1914490169749685
311.0,1.0059841533368126,0.9922263171828984,0.97,3.4833973729043235
343.0,0.8140402119546102,0.9609268828650226,0.95,1.482372113229634
328.0,0.8128805794662264,0.9738847517438627,0.95,1.3980854023596572
317.0,0.7723815474016403,0.9641788306493023,0.95,1.3417624486475392
338.0,0.9061376659742562,0.966854907237219,0.96,0.8356601526135099
329.0,0.8070876854047969,0.9806730152055728,0.95,2.186592858827141
331.0,0.7789001946350793,0.9644184712095313,0.95,1.9423619021825296
310.0,0.9747557686134823,0.9712539123190138,0.97,1.7484568070832296
330.0,0.9051912563292298,0.990662911736979,0.96,4.1372041917561155
345.0,0.7565317736077652,0.9661244592829172,0.95,1.1697939561326713
322.0,1.051962192290247,0.9820060699615365,0.97,2.289520444339693
322.0,0.9545697388350008,0.9780727757341922,0.96,2.5366523108587833
374.0,0.9799767100169335,0.9919952315514994,0.97,2.419709276356116
316.0,0.8492530742455753,0.9604719592697023,0.96,1.7592022171044182
321.0,0.8717236842064471,0.976979429320387,0.96,1.967448189503413
313.0,0.7834427244583451,0.9746849862189666,0.95,1.6466069844022424
327.0,0.8905161086439258,0.9740776638639133,0.96,1.211019997827608
304.0,1.0219617834834394,0.9746104515220982,0.97,1.4295733916339017
319.0,0.9661117354460167,0.9786286838526648,0.97,1.3277507129763217
316.0,0.8756578821102695,0.9629224687479413,0.96,0.9386640353205182
343.0,0.7962763584629077,0.9778449293043174,0.95,1.8723840208709437
322.0,0.8892469992581873,0.9689956739208452,0.96,2.673876254424041
314.0,0.9675490905236923,0.9846728491519039,0.97,3.1075487524093006
312.0,1.05380730447268,0.98177746919198,0.97,2.026620173572211
315.0,0.840058879171685,0.9663694961034459,0.96,2.2812227521837443
312.0,0.9799133727214027,0.9821815145895966,0.97,1.686043833974021
322.0,1.0316770941051185,0.9857247196425946,0.97,2.207930003628266
345.0,0.7607429448871266,0.964967279992766,0.95,2.440176447182111
337.0,0.8882993133331928,0.9677202567881876,0.96,2.040070725963838
315.0,1.0015084005311299,0.9737172960761383,0.97,0.7902977507296934
330.0,0.8410108114370994,0.982493459803536,0.96,2.0476765569500124
312.0,1.0192202699987718,0.9973975900390508,0.97,4.342223041270791
304.0,0.8924798967957608,0.9899440281868931,0.96,2.813828265693944
438.0,0.7376505277608056,0.9602120986538081,0.95,0.8164182677764826
336.0,0.8813675814738056,0.9811243777024441,0.96,1.4315752544500522
308.0,0.8984815223788393,0.9621674944039914,0.96,2.572443704900844
330.0,0.8102993035251324,0.9647863982709711,0.95,1.0966807689718714
307.0,0.8618247743189343,0.9876247134485698,0.96,2.483396307454612
321.0,0.9585097778347195,0.9704943509169923,0.96,1.8852409883864565
314.0,0.8973334170675643,0.9629594154297333,0.96,1.6911775958990285
331.0,0.8576401458570451,0.979003924168639,0.96,1.7368170970866217
306.0,1.102062600584176,0.9746404989913806,0.97,2.6776247456975444
357.0,0.8465920163603917,0.9860021306619678,0.96,1.7172766883587478
307.0,0.8919598390229163,0.9681522691759747,0.96,1.3746748586180633
307.0,1.0871375529756964,0.9877283963106733,0.97,2.4620094026007022
309.0,0.930567244788845,0.995933800331011,0.96,3.5456269587112654
323.0,0.8180081698906465,0.9731095402334831,0.95,1.3877983477581621
320.0,0.7879809946310071,0.9655547686340309,0.95,1.4877534225004334
420.0,1.0247845332747292,0.9860571619162789,0.97,2.1653528509228135
278.0,0.8166708480304238,0.9555805802252104,0.95,1.2762755675298483
318.0,0.9807004585291579,0.9742086264718323,0.97,1.5963506929124769
311.0,0.9922710885485736,0.9759396973257219,0.97,2.236746241455914
431.0,0.7712647386110953,0.9735609014926596,0.95,2.092842396282573
312.0,0.9424524109945158,0.977342971089517,0.96,1.5766964664338765
323.0,0.9403041733159306,0.9608085428058462,0.96,2.0754743830127236
315.0,0.8302629329966018,0.9632392533891727,0.96,0.9059201319297844
324.0,0.863140394388774,0.9724884460641918,0.96,1.2807631450671046
384.0,1.1319064434363608,0.9823101132255577,0.97,1.5759566922262231
321.0,0.7566383749566539,0.9649729893676751,0.95,1.7620411669065117
329.0,0.8796194554073518,0.9932653565437198,0.96,2.6895175418655146
327.0,0.9464787791077989,0.9820281969718795,0.96,2.1049969392533923
318.0,1.00443501060693,0.9757281505281471,0.97,2.6201584781236056
369.0,0.8924578484597491,0.9837121195118391,0.96,1.6731687834216307
306.0,0.9496791185254229,0.986017466322443,0.96,1.6724094244012144
311.0,0.9100870774204993,0.9715064878581465,0.96,1.781245832053544
325.0,0.8344547289479769,0.9903245109536158,0.96,2.615501241471452
316.0,1.1537516643878705,0.9775806259704196,0.97,3.8144053867337995
320.0,0.7430277931011423,0.9728765416832639,0.95,2.5246518352236547
353.0,0.9879516740522346,0.9765506101472204,0.97,1.4318100078376959
314.0,0.8586448304976315,0.9728749910602033,0.96,1.1254849824957076
318.0,0.9195683797491372,0.9844956637311464,0.96,2.1784093145101195
310.0,0.9619163502435634,0.9853321800302616,0.97,1.7498904869038072
330.0,0.8148263988369115,0.9538411025368612,0.95,1.0254757168506812
315.0,1.0112641958975128,0.9910264242953439,0.97,2.919207401868756
313.0,0.8223096960600768,0.981891559818997,0.96,1.864597842233111
325.0,0.8271490843143354,0.9723466845070615,0.96,2.102120263469118
339.0,0.7628371177104933,0.9552934603977725,0.95,1.8678884826632016
335.0,0.8720945492851705,0.9735109420859588,0.96,2.2536720905655354
365.0,0.8740487790506226,0.9904231963914669,0.96,2.1659589314341066
364.0,0.8836801739851099,0.9703439461200927,0.96,2.8985188446640207
344.0,1.059876093399069,0.9967939830417569,0.97,3.4703627703661786
321.0,0.9284400898920433,0.9630076975979239,0.96,2.720306100628215
314.0,1.091707717070813,0.9704175141421815,0.97,2.431560586445313
326.0,0.8321135658592663,0.9653118153278811,0.96,1.6351460433930307
319.0,0.862753293071922,0.9831576686313737,0.96,2.332092547259781
354.0,0.883230727550605,0.9746826894508712,0.96,2.356395028728471
325.0,0.8249886723653895,0.9606731440916767,0.96,1.282242678656609
315.0,0.9232412408991636,0.9612480311210585,0.96,0.6318509899064222
670.0,0.6835318334722668,0.9507037924037071,0.94,1.9557808160883456
317.0,0.8419739026277724,0.9774331075889297,0.96,1.135560065219605
328.0,1.2066960280683796,0.9864598911117131,0.98,2.1639308289497454
311.0,1.0538152734244741,0.9820385430710497,0.97,1.7438911208930516
314.0,0.9551964168316842,0.9774200577192582,0.96,1.2338191346478287
321.0,0.835790847077463,0.9652671619958366,0.96,1.0844720041405196
350.0,0.7680485502129673,0.9648934765329295,0.95,2.0418372790606227
337.0,0.904599553816555,0.96334285087536,0.96,1.018257566908365
328.0,0.9413518021416145,0.9813234514162055,0.96,1.3610075822070202
314.0,1.064712894038945,0.9860223378722794,0.97,2.3241239107342033
326.0,0.8738740678861048,0.968268450423639,0.96,1.2631608192490367
356.0,0.8677692626041382,0.9840572712856994,0.96,2.5336838642495163
310.0,0.8413620091586732,0.9652397589462712,0.96,0.8745368075480078
354.0,0.9837102802340724,0.9772514495397263,0.97,1.6956717826337941
315.0,1.0307503799541815,0.9983130781058152,0.97,3.9258400391912147
312.0,0.8521048813657559,0.979157180827396,0.96,1.812001421397728
320.0,0.9650904039782889,0.9714288406242189,0.97,1.4820452528626862
320.0,0.9905512450464417,0.9940504481798098,0.97,2.664747886979184
321.0,0.9482332916855694,0.9853907147035172,0.96,2.5150585205652343
303.0,1.0303895831613337,0.9917157102469246,0.97,1.835240448322997
328.0,0.8461405712289217,0.9604397553026301,0.96,1.35571477438419
316.0,1.0403145203333675,0.984934543423566,0.97,1.7215708142930746
333.0,0.7766417536967283,0.970923423236706,0.95,1.1183365776138394
310.0,0.9520453041367599,0.9742175019599041,0.96,1.6092648970493437
308.0,1.1170432561456771,0.9886668117626349,0.97,2.9389426459077814
317.0,1.0656524068390774,0.984777829096716,0.97,1.5086552244091047
325.0,0.948408013430765,0.9781611713739287,0.96,2.4114995173594975
234.0,0.8993855729395709,0.9746406792390304,0.96,1.9074664370402055
323.0,0.8987149177820255,0.9720928090968539,0.96,1.4920872536657428
316.0,0.98128556973701,0.9830916858912411,0.97,2.4062440193173993
336.0,0.8521209397400611,0.9854341781483148,0.96,1.8259468207951282
319.0,0.8474668487075201,0.9804938428839906,0.96,1.8374645225862518
343.0,0.7602709986243541,0.9750376180502032,0.95,1.7453367123774721
270.0,1.0422030823642028,0.9809160192105291,0.97,1.1539683657008357
307.0,1.0667182517359395,0.9823811105661833,0.97,1.9734125942981475
321.0,0.9616835228468112,0.980561331552994,0.97,1.3914927947134723
327.0,0.8777877056636724,0.971984136762713,0.96,0.8829832578013782
341.0,0.7874722199507369,0.9762087645633707,0.95,2.0039373458319347
313.0,0.9932675986115861,0.9713102737471915,0.97,0.9673789911162467
340.0,0.9223338990671851,0.9931576626528483,0.96,3.6368743666817176
332.0,0.8318348929812318,0.9750417503003275,0.96,2.4918343030065655
320.0,1.0891911914485544,0.9960636347884686,0.97,3.4924134015589283
331.0,0.8899152966464975,0.9779240142420978,0.96,1.1816148980606092
308.0,0.7959810104468575,0.9725033225009438,0.95,1.758074898977775
309.0,1.0489842060278696,0.9824744717607866,0.97,2.697030482714304
314.0,0.884004842573789,0.9787874143783036,0.96,1.645145685398338
313.0,0.8786505941040302,0.9812725150160491,0.96,1.5570735208123032
314.0,0.9914685572000258,0.9781784711624812,0.97,1.7168916837185986
317.0,0.9172003016179023,0.9665910949225076,0.96,2.2225863117159905
319.0,0.8568413094015594,0.965867827038303,0.96,1.6140503839062426
445.0,0.7681403611460623,0.9556830417011425,0.95,1.1711607727142994
314.0,0.9731350067147434,0.9930746030444783,0.97,2.5345943825421395
334.0,0.8987109024443731,0.9810267669531518,0.96,1.9022414431017844
318.0,1.0333719108753032,0.9766043208530935,0.97,0.9460696876291226
336.0,0.8985679295336848,0.9672333579219292,0.96,0.7681793778237425
325.0,0.9759132146069986,0.9759235413066744,0.97,0.963734208387085
330.0,1.0010204332815265,0.975803948949005,0.97,2.4259245609106
320.0,0.8166211692973819,0.9557312012357921,0.95,1.809471333956091
305.0,1.0304641293988785,0.985049902776584,0.97,1.6717295937634669
325.0,0.8152033249709196,0.9658724708346557,0.95,3.111603819890746
558.0,0.744162022329771,0.9588348071209983,0.95,0.8666404907226191
321.0,0.9906669172441428,0.9714334671021808,0.97,3.4212848761642407
313.0,0.979127451267079,0.9941251754723127,0.97,2.5778962168149135
325.0,0.8944787376300337,0.9648457984704982,0.96,0.8683560409963595
314.0,0.9338882348585066,0.9676987549982582,0.96,1.52906555905221
316.0,0.9883808343414499,0.9783513007989276,0.97,0.9832461791377737
326.0,0.7634421227186948,0.9606528258930421,0.95,1.9521936540921565
307.0,0.6893722245071517,0.9416115342515932,0.94,1.4563907149485074
326.0,0.7789308551496185,0.9588895418172542,0.95,0.9876207417629406
324.0,0.827993438109499,0.9728367689509355,0.96,2.217879262722991
376.0,0.8663319549231338,0.9726036422917401,0.96,1.6553758401002099
313.0,1.1506302767502548,0.9727307339886495,0.97,1.4002918152125594
337.0,0.7666607937067577,0.9684177944766467,0.95,1.1200083534042984
335.0,1.0055567787968942,0.9903819735057627,0.97,1.7014197833487157
328.0,0.8299214981530498,0.9730649604599197,0.96,1.2446992136522128
398.0,0.8006824713514125,0.9773942061608788,0.95,1.9102601774105905
338.0,0.9606298638906421,0.9805751878408274,0.97,2.9895705104764563
337.0,1.0410582972703113,0.9824722669986383,0.97,2.5466881629326226
345.0,0.8388886851559988,0.9639033302142275,0.96,1.7413203257555305
322.0,0.8887434239196035,0.9729798929844374,0.96,1.2690125391175928
345.0,0.9029461773683578,0.9816534210425185,0.96,2.331238566442683
308.0,0.8945618489931538,0.9661973698445624,0.96,1.0760423743016498
311.0,0.9753240140630921,0.9870736045464602,0.97,2.3448226073407112
317.0,0.9573689264398609,0.9704018061635202,0.96,1.352894114480799
305.0,1.0240558918716265,0.9719030744404893,0.97,2.9832084228961744
316.0,0.8473783374562154,0.9734186367736515,0.96,1.1734270891588352
301.0,1.0281972382876952,0.978132528721224,0.97,3.635150508555623
320.0,0.7051877096845229,0.9793077646325447,0.94,2.138578604473812
382.0,0.8702791427198174,0.9688199768775673,0.96,0.7973114321220162
312.0,0.9354124228850632,0.9693430386377367,0.96,1.5581045927819572
424.0,1.060551265246299,0.9988414733284738,0.97,4.3106634403311315
335.0,0.8075326548606636,0.9693753734534275,0.95,1.664600672895187
314.0,0.9859391723150802,0.983507982234573,0.97,2.1854685647194207
318.0,0.8630484549005759,0.9613296391892928,0.96,2.0674835889654553
311.0,1.1043610309957461,0.9937767421073271,0.97,2.1079016591303263
310.0,0.9137133791608133,0.9637643479110186,0.96,1.1904234021722155
318.0,0.9180577072944182,0.9853566879420038,0.96,2.115474224671793
316.0,0.9168296083995074,0.9636110085719832,0.96,2.0776278677840594
313.0,0.9120530524097512,0.9780325879324764,0.96,1.165498721057462
321.0,1.023809901220496,0.9882876960089247,0.97,2.8305375162880413
315.0,0.9577663643652756,0.9757417045026011,0.96,0.7483785523174508
338.0,0.8390435381283681,0.9644192968278733,0.96,1.1851131340238168
312.0,0.9986514023550418,0.981304296533137,0.97,2.7860977829716074
315.0,1.0059658872572816,0.9902250684897719,0.97,2.234806964048322
359.0,0.7420171283938201,0.9723893754693391,0.95,1.3815727631361645
327.0,0.7840524432905681,0.9685530200576458,0.95,1.4612386529926422
309.0,0.9102071981051283,0.9768234477904657,0.96,1.3659630565344545
322.0,0.9193922581527901,0.9695760236294101,0.96,2.067332211970571
350.0,0.8653132319201644,0.994267743438857,0.96,3.885717613815811
314.0,1.0603428224095364,0.9887772905142371,0.97,1.5090949974770016
323.0,0.9956837771545943,0.9709690164166486,0.97,1.4136581575751146
316.0,1.3076391867652966,0.9960171868794286,0.98,2.0218814058475463
327.0,0.8705461770235388,0.9608626005449845,0.96,2.312125892686579
360.0,0.9423929027506515,0.9652554667165122,0.96,2.787780637256473
319.0,0.9923216836064784,0.986804472595408,0.97,2.532702313787647
313.0,0.8916166886779767,0.9627116326123761,0.96,1.826198254352283
313.0,1.2656618469005831,0.9907528868938577,0.98,4.99706799789198
323.0,1.0044086712718014,0.9925580565850296,0.97,2.9562476581521304
303.0,0.8376327762079278,0.9619316196348049,0.96,1.6744050353798685
327.0,0.8484814514945737,0.9671473262575921,0.96,3.0952695172714337
334.0,0.9510659956810764,0.9616991073215093,0.96,0.27049758689208236
348.0,0.8493379809719147,0.9606912095630212,0.96,0.5991569767441545
318.0,0.9626510914602009,0.9703926902870731,0.97,2.108598507885883
349.0,0.9588542655729126,0.975698706178505,0.96,1.8994819587863778
307.0,1.1595419670851619,0.9863205554204671,0.97,1.8087698089140336
320.0,0.8341276890615231,0.9705403425603204,0.96,2.8504599311970082
330.0,0.9351869973580672,0.9780693203428636,0.96,3.5231781874562857
321.0,0.9520595725359473,0.9875056092874139,0.96,2.278442609076805
317.0,0.7535628315823355,0.9651825401469748,0.95,1.5787452045709318
306.0,0.9576326838967534,0.9842046137471423,0.96,3.1914871387173136
340.0,1.0122106967543667,0.9860460654313443,0.97,1.8304328525672402
317.0,0.8507294088889347,0.9786364658087748,0.96,1.5332944206800652
314.0,0.7604529938320931,0.9695020468925901,0.95,1.4732666607539562
316.0,0.842694622325318,0.9755259322735118,0.96,1.782061337284046
340.0,0.799589092112392,0.9745011057201772,0.95,1.4221989278259581
317.0,0.9736137720190171,0.9754982110369363,0.97,0.8084170764335865
313.0,0.789710531929316,0.9633106580689782,0.95,2.037302094396101
317.0,1.2319566312377295,0.9942038423499494,0.98,2.133790317395614
331.0,0.7685190863104574,0.9686130823312838,0.95,1.40134928027087
320.0,0.8382294512625499,0.9665185776081218,0.96,0.9091348596306777
348.0,0.7610489185438714,0.9517711931527787,0.95,1.6134448306925204
337.0,0.8821169376364943,0.9887626386870937,0.96,2.307526384245725
381.0,1.032194902698491,0.9932943373811934,0.97,2.574635459989863
127.0,1.1844497186377878,0.9746468271245707,0.97,1.3644317486478406
359.0,0.8526091553431171,0.9627126796469657,0.96,1.3583533860831993
353.0,0.91352215587007,0.9824684937286032,0.96,1.9009170452875845
621.0,0.7413431032033515,0.9509887838926893,0.95,1.4794738071104465
322.0,0.9527773674526758,0.9892957953010236,0.96,2.11706734618675
349.0,0.7506780946119345,0.9619029555100058,0.95,1.0363244795116078
392.0,0.8690572430645384,0.973045152534323,0.96,1.1161551650382013
312.0,1.1561435316668955,0.9740896277661648,0.97,3.6388672943305513
316.0,0.891202100785682,0.9698299127322345,0.96,0.8458544534495291
310.0,0.806958958968258,0.9649916846378951,0.95,1.918610440696437
386.0,0.9555644941443276,0.9688181008853509,0.96,1.6366549081313817
318.0,1.0767283521528133,0.9810171695470954,0.97,1.1120069835141253
354.0,0.8324166899522685,0.9863987253713749,0.96,2.909215734102549
328.0,1.0114815618346116,0.970922569654023,0.97,1.307005887049443
413.0,0.8801769768493255,0.9874215792791184,0.96,2.206668754641334
340.0,0.9776316829234231,0.971864054556797,0.97,1.555217619777807
