c,mu1,pi,piStar,y
329.0,0.7424189350456188,0.841093753611955,0.76,1.6107668036016962
325.0,0.8721629454161871,0.8739198631643973,0.82,1.4959480067373008
310.0,0.9739574519600278,0.9201064989770898,0.85,2.15054818265239
320.0,0.9117496457040186,0.9507547502413578,0.83,2.994132787011094
322.0,0.8914387593599697,0.9113911931345556,0.83,2.5264437778302917
309.0,0.9247519655477308,0.842886337002845,0.84,1.9983137809893443
306.0,1.0746465111882337,0.9349412314124148,0.87,4.202595046862515
331.0,0.7734057519489116,0.8375319751117446,0.78,2.709357327846175
180.0,-1.270263540314672,0.9607515684254988,0.9,-2.1203413303921845
308.0,0.9712081636371169,0.9319144765002569,0.85,2.9360372381384803
321.0,1.0811049782736204,0.9419469508622169,0.87,1.8312900039752165
312.0,0.9357579938861739,0.9304581119079853,0.84,1.9118023862710865
311.0,0.921551869629762,0.8708759373873088,0.84,1.972363099762263
318.0,0.9449789275134047,0.8895201174407811,0.84,1.3875708002425564
237.0,0.9697112331852576,0.9018352074554662,0.85,1.149295816785065
310.0,0.9288637850358675,0.8708655474626464,0.84,2.4615764438499177
313.0,0.9601939485443868,0.9363333568285557,0.85,2.3271654988845336
358.0,0.8820898210127823,0.8598555376872393,0.83,1.1948362749576642
314.0,0.8235494203424096,0.8241822876738016,0.8,1.9518986631308841
276.0,0.9222345486664596,0.8512690234719237,0.84,1.2315017722779398
306.0,0.8558241214084313,0.9109849153423619,0.81,3.6292114645790416
320.0,0.9737901860245745,0.9241497204026271,0.85,2.1742170582687983
308.0,0.8961257074103494,0.870561277061025,0.83,0.9880270693310566
345.0,0.9525292307869663,0.8717237258410554,0.85,1.0402941701708506
318.0,0.9023868692922464,0.8549559696487739,0.83,0.8815628984879395
330.0,0.8415390948931017,0.889618651671439,0.81,1.9101740483929035
305.0,1.1878134594825716,0.9904920686106449,0.89,4.025305232797944
367.0,0.7915076664871251,0.835120112031915,0.79,1.5401718532126216
308.0,0.9796803070569947,0.8839065676907518,0.86,0.9014341346127651
308.0,0.9685237953197673,0.9110141837257196,0.85,2.6093903698630627
316.0,0.8758839673281176,0.9354784894751293,0.82,3.6450513250848404
319.0,0.8903034060595999,0.9413861850557681,0.83,1.9828804938174647
303.0,1.0910709514063013,0.897694689969366,0.88,2.840330391575809
315.0,0.9019480183361539,0.885122124301845,0.83,1.6093309113874694
303.0,0.8778921372206319,0.8354574077466631,0.83,2.7216584879197603
313.0,0.834027764161059,0.8141708654148984,0.81,1.4543575139632907
330.0,0.8618117575855314,0.8529388125164573,0.82,1.501802241697864
334.0,0.869227127290497,0.8726080028332303,0.82,1.0028325258332074
324.0,0.9041523740556437,0.8633085278364429,0.84,1.0989763957742673
304.0,0.8695280929458656,0.8205813875926755,0.82,1.899940352034961
101.0,-1.326581598500584,0.9384568486231779,0.91,-1.4443354344658126
320.0,0.8860779111251177,0.9012546846459407,0.83,1.5056567394160183
318.0,0.839261132193355,0.868790743676525,0.81,1.6907208083285816
137.0,1.3800653169362758,0.9310245918529204,0.91,0.9721062664867274
309.0,0.913050797515163,0.9012095061577032,0.83,1.289365506550179
133.0,1.6325083473381348,0.9603794081302477,0.93,4.230504709480741
326.0,0.8420148261512754,0.902231765764675,0.81,1.9402774062968635
314.0,0.857685068195731,0.8146616687421624,0.81,1.2018449627614176
324.0,0.9302438281450183,0.9048271050290004,0.84,1.9974922666126285
356.0,0.9538214362014676,0.8777552365764176,0.85,1.2474473025640898
335.0,0.9469671471061869,0.9443249809540468,0.84,2.6272021166497685
227.0,-0.9588672699814593,0.9093783558114652,0.85,-1.9292213979253714
304.0,1.0357386674136075,0.9149708724053658,0.86,1.020243196168241
310.0,1.0617156067483073,0.9095440948935137,0.87,1.1332167574064869
329.0,0.8959015007823656,0.8481055762013092,0.84,2.6449030011585037
390.0,0.8031832859403741,0.8283416537868894,0.8,1.3702870448848596
313.0,0.8855646552317092,0.8451583319732828,0.83,1.3079264928017393
332.0,0.9971916005776182,0.8843146625550585,0.86,2.7277907238671704
308.0,0.9193838032253534,0.9134016827147587,0.84,2.2999047312947614
340.0,0.8072615581537286,0.8051982799555185,0.79,0.6178563577896024
366.0,0.7950466266820253,0.8237467311368024,0.79,0.6788914723341986
343.0,0.8634161930207229,0.8865692668465138,0.82,2.8692908573772753
338.0,0.9539341779487219,0.9385493204962446,0.84,2.4629167822901676
394.0,0.8322614483223392,0.8863535567918439,0.81,2.001957770534056
308.0,0.9217239205249482,0.8566170742083615,0.85,2.890762858204506
318.0,1.0628840937234636,0.9553195570636543,0.87,2.5538835447012165
309.0,0.9308539957674545,0.8841333602675117,0.84,1.4515461455998278
323.0,0.7883962786805013,0.8514652560687416,0.79,2.2857593030324868
331.0,0.8601526018171228,0.8748992287478123,0.82,1.1595515829151526
311.0,0.8776085968465499,0.8326469350101535,0.82,1.8892427278126063
307.0,0.9221468748860914,0.8497659012570848,0.84,0.5194558671333809
309.0,0.9062581675591931,0.8634975601361558,0.83,0.736264964275636
307.0,0.9509878184389876,0.9152310945644232,0.84,1.3838060355489494
359.0,0.7815187159280469,0.8824946666411418,0.78,1.5705068642157638
327.0,0.8606209180143365,0.9170632930156914,0.81,2.0493655453620114
327.0,0.895029054321119,0.8475635510967735,0.83,1.3643139193638771
343.0,0.920215298162964,0.9405048569924559,0.83,3.259616475789569
309.0,0.8971181036844325,0.8742237900451345,0.83,1.577686757817665
325.0,0.9121526561383754,0.9312929139962518,0.83,3.049445403195169
298.0,-0.9786062621502543,0.8977455575325678,0.85,-2.548628986830454
313.0,0.8557410461675102,0.8223587790083291,0.82,1.6764268234394537
253.0,-1.139255361462531,0.9793064849669866,0.88,-3.3486369349445857
328.0,0.885003974260233,0.9302851162062196,0.82,1.807595188095699
302.0,0.9102202109958968,0.8622862109562915,0.83,1.921157220618219
323.0,0.8982542902746931,0.8499861172172537,0.83,0.8736005377031427
361.0,0.9527744724727638,0.945810350854236,0.84,2.64408179520754
144.0,-1.2406343833612465,0.9043663634057393,0.9,-1.3148552345077127
320.0,0.9107614164089897,0.8539598864763972,0.83,1.6028794330189473
344.0,0.920066118089076,0.9392582538263028,0.83,2.467859276845027
315.0,0.9949537977408197,0.86755543549199,0.86,1.7866222251748627
304.0,0.8627980977142763,0.8204432532411187,0.82,1.374879709508008
307.0,0.9082483698001798,0.8355348635495807,0.83,2.359813078994187
309.0,0.9969647342199103,0.8924716292040171,0.86,1.2961645168476164
308.0,0.8798900085571179,0.8568536427155992,0.83,1.6672319752286473
311.0,0.8464957589085368,0.8681281858051016,0.81,2.6231189397250345
318.0,0.9681381995126241,0.9268621693901252,0.85,2.516687025116889
210.0,-1.146252833615291,0.9175229440598125,0.88,-1.474952919852429
321.0,0.9711539177870226,0.9199688327418103,0.85,2.276927116088787
314.0,0.9832532241359716,0.9259086503649644,0.85,2.2254101729162987
307.0,0.7996355434287488,0.8323050362732222,0.79,1.9816644469868587
312.0,1.0004360615509946,0.9331299819244356,0.86,1.9669125047287794
309.0,0.8756322221938699,0.889762902579865,0.82,2.9464152503819117
309.0,0.9626100982712156,0.8662631901187549,0.85,1.5587548354793732
331.0,0.9456375853970193,0.8639241992343004,0.85,1.0687954759803893
311.0,0.8089399541521638,0.8753952158274088,0.79,1.5907632708552382
311.0,0.9626298497902057,0.9721975452941254,0.85,3.0030309144653264
359.0,0.8709628474906912,0.9049859217101491,0.82,1.442081675581699
291.0,1.1524955524002456,0.958422682692709,0.88,2.4036607747847674
315.0,0.9780215751048302,0.881942225616261,0.85,2.3789347568011925
313.0,0.8958855667719683,0.9313811970162178,0.83,1.6976009465871025
247.0,0.9823472773836353,0.88862949641526,0.85,1.3563542741469576
229.0,1.18249009871376,0.9340351953581626,0.89,1.3224223172823553
136.0,1.4917361142232433,0.9788807955101576,0.92,3.0625305066979895
221.0,-1.3541831575871863,0.931715850192217,0.91,-1.5034975181809294
175.0,1.405517127259115,0.9519142492561311,0.91,2.1514133181641326
317.0,0.8626051609456536,0.9553866500416116,0.82,2.6680016968527624
328.0,0.8661080567348165,0.8867779321936035,0.82,3.1841416269615026
322.0,0.920474105883946,0.8602592468632924,0.84,2.2257404748126035
322.0,0.8989929466578895,0.9671891628956741,0.83,2.7958281735991077
364.0,0.8913412717576799,0.8443410869511945,0.83,2.179953239680578
314.0,0.7740650491312063,0.78291038753696,0.78,1.4024499200625102
295.0,1.03994208019003,0.907142819829667,0.87,2.837847120889473
313.0,0.8073503766640843,0.8812889734081295,0.79,1.667760565761335
394.0,1.0549476834940423,0.9290788886302491,0.87,3.2812191087727784
291.0,-0.6855816644243458,0.7560664428889231,0.74,-2.0032125673865386
268.0,0.9327327173767459,0.8807367045689208,0.84,0.8645219727030397
312.0,0.945631893954998,0.8991460478156632,0.84,1.062076601061157
314.0,0.8410003894402317,0.8523426808241936,0.81,1.4113354483664167
387.0,0.8415431618070532,0.9113846770290405,0.81,1.9614229425139016
322.0,0.8774843704966644,0.8580596884573892,0.82,2.2443447749692575
313.0,0.9767546229081858,0.8938497453966815,0.86,2.0146670892770024
310.0,0.9778522681294505,0.9826063157572197,0.85,3.7355762535106374
328.0,0.8556606846663704,0.8644763289655385,0.81,1.3969004015968973
314.0,0.873703741280921,0.858964094495092,0.82,1.2125302287839457
328.0,0.9778654490830226,0.8622249309904361,0.86,4.169313700875979
321.0,0.9346997253487525,0.8899495789852594,0.84,1.297526209216471
329.0,0.790635734686147,0.8276573891123294,0.79,0.9083210487843258
179.0,-0.9830213523550696,0.8505615959634923,0.85,-1.695581136340573
312.0,0.8917286638212836,0.9438528154601797,0.83,2.403424290704093
371.0,0.8157511204358825,0.8979265958124506,0.8,2.366579848963453
306.0,0.8915725930689843,0.943074035316366,0.83,2.4397193774610053
313.0,0.8582750833661081,0.8619877617904085,0.81,1.6581457685231256
304.0,1.0405837422037518,0.9113536504636996,0.87,2.6245844005616985
308.0,0.9057595114401098,0.8633964484098949,0.83,1.6705470569858418
309.0,0.964262677463178,0.9225353127283091,0.85,1.7471995294550653
312.0,0.9000079462544801,0.8527544612282979,0.83,0.7664159409652873
325.0,1.0705231197903249,0.9501629020432321,0.87,1.9571216857644715
320.0,0.8717798479430052,0.8475545636548368,0.82,2.5626201288887707
199.0,-0.9164442639811714,0.8750816924378932,0.83,-2.0613138463868577
213.0,-1.298371082537973,0.9281797254867428,0.9,-1.4655489344501103
309.0,0.9352080646504342,0.8754408252653079,0.84,1.7368961072026046
341.0,0.8066360390387749,0.842636467595636,0.79,1.3978666263999397
313.0,0.9225954064705445,0.9135727780552825,0.84,1.9047308965212237
310.0,0.9182226727582354,0.9155278795456079,0.83,1.815420831865042
242.0,-0.9849213984023156,0.9350876817581735,0.85,-1.9082837640675194
320.0,0.9848262758002595,0.96574803418376,0.85,3.4791692689588487
372.0,0.7663578201465941,0.8234110568677997,0.77,1.6621550601404915
323.0,0.8556352118764701,0.8809602434895075,0.81,1.9321829122071352
257.0,1.115052521292443,0.890117446871065,0.88,1.5280281492760923
222.0,-0.8232958055804395,0.839649879015489,0.8,-0.900937330884168
382.0,0.8150679763630898,0.881350482098862,0.8,1.3226690608199263
315.0,0.8828985672652527,0.8898944509617945,0.82,1.2256378934720795
304.0,0.9465089336030899,0.8811731353373464,0.85,1.2915357359184172
274.0,0.9813332263341197,0.9776668919713862,0.85,3.1154274243069704
336.0,0.8172256894789122,0.8199225562472847,0.8,2.0932573326615396
331.0,0.8601761569293063,0.8312127681148275,0.82,0.8797181779665583
132.0,-1.5233174296316894,0.9858928988552963,0.92,-3.2506412651655006
403.0,0.7927543479315023,0.8191943698879852,0.8,2.140997770084217
315.0,0.9690614503377104,0.9400188794671293,0.85,2.373684597556929
322.0,1.0601181428867534,0.8944004262877545,0.87,2.0326432200260607
319.0,0.8605956687734952,0.8701272575835199,0.82,1.2441061567567098
306.0,0.9957308997073434,0.9105173290674105,0.86,1.8149232046755173
100.0,-0.386241214819164,0.7901359155425108,0.78,0.9612281766644953
332.0,0.9086085238774706,0.9433569807994235,0.83,1.9934253052569348
308.0,0.9777708807945025,0.926591058397482,0.85,2.945204248531791
315.0,0.8482164162748467,0.8986178074141707,0.81,1.6262442480313313
319.0,0.8658828018594824,0.8586898170640863,0.82,1.3290493087370654
309.0,0.894454946230496,0.8366468468362942,0.83,1.3360463258009418
319.0,1.023160153215372,0.942617149862858,0.86,1.6357323744837822
237.0,1.1998619500800258,0.9177078427699742,0.89,2.8697314539420455
309.0,0.8801796777761797,0.9317897333052934,0.82,1.9688166986747404
311.0,0.9440284403203191,0.8648894069609618,0.85,2.960384858445093
342.0,0.8131560770364671,0.922941796436042,0.8,2.288607939690495
317.0,0.8151712181732318,0.8542104606091098,0.8,1.3714988573981537
315.0,1.0087874897932492,0.9153975171009436,0.86,1.6232900948198823
311.0,1.1056714701397166,0.8977870329979473,0.88,1.689179868505522
344.0,0.8718731286634126,0.8482616578144364,0.82,2.665853087465048
339.0,0.891077716744779,0.8839733453060684,0.83,1.6707122705903075
311.0,0.7014528646805982,0.7863173424386889,0.76,1.7898169298868853
347.0,0.8153493272772975,0.8259477205094639,0.8,1.4278161044883326
267.0,-0.9586170263304162,0.8920227313147148,0.85,-2.1985867917355715
322.0,0.8842972019797599,0.8654106751394043,0.83,1.9013630536664046
303.0,0.8895166832779003,0.8968074626334736,0.83,1.754992914652202
315.0,0.9042594154241983,0.8506625701134983,0.83,0.5818044572448513
314.0,1.040507392722298,0.8841781080622076,0.87,2.405403407648589
335.0,0.8650921468626257,0.8831663158218708,0.82,1.4232516381110822
306.0,0.9094464980333827,0.8316291088246456,0.83,2.900270815681388
312.0,0.8158942062689912,0.8897589259123574,0.8,2.2132819786749307
320.0,0.9148290035626275,0.8666833250318111,0.83,1.2181653196851978
311.0,0.9503029676568959,0.8854996617114866,0.84,0.8956527432333626
312.0,0.8325765893429143,0.8242565514523226,0.81,1.8395558984207745
315.0,0.7307411291093412,0.7694577895883165,0.76,1.6926114475547287
304.0,0.8521015016113537,0.8592265954949877,0.82,2.145464402628459
210.0,-1.4062133482430492,0.9632370474451388,0.91,-2.1551283801490126
310.0,0.9285040430317745,0.8614433222711583,0.84,1.0569828102057695
194.0,1.233238818047365,0.9195492880726955,0.9,2.7855910193490643
328.0,0.88861837217863,0.8424088405917266,0.83,0.5748598912549467
287.0,0.9293108035187305,0.8915090739928064,0.84,1.4609700921030428
327.0,0.9244281530242796,0.8944822990772285,0.84,2.361938919968288
317.0,0.9590170546531629,0.9005761711368355,0.85,2.502262442106455
314.0,0.8300243457542388,0.8834604048514089,0.8,1.5057433808231206
315.0,1.008590089534982,0.9308661573687479,0.86,2.0155780549638207
317.0,1.0094480025877333,0.9403345291375002,0.86,1.972026185374966
432.0,0.7677109500841488,0.7973672414761624,0.78,0.5460513577268636
319.0,0.853569689253753,0.9107579698094521,0.81,1.7835132024872242
320.0,0.878467703499114,0.8458692450478305,0.82,2.8271368631311775
183.0,1.2471432315524962,0.9468431772345576,0.9,1.5183026106214657
312.0,0.9549450917769451,0.87752416924857,0.85,1.5320565227780745
332.0,0.7801485177671901,0.8381216237196055,0.78,0.9223607123965117
218.0,1.2277610445157658,0.9460404622947224,0.9,2.6183471828149543
296.0,1.0928297009356613,0.9086494590114456,0.88,1.6490951538025236
184.0,1.4472068788714474,0.9365630037463168,0.92,3.4827989915189
311.0,0.8514080855651845,0.8119828096275419,0.81,1.132180590702303
244.0,0.856297169797331,0.8723393712672273,0.81,1.6768399097386457
312.0,0.8069303351263336,0.8113503556313962,0.8,2.3709565319259074
315.0,0.8177090978707312,0.8231669625421675,0.8,1.7735003077637947
312.0,0.8417518681544791,0.8466212007113132,0.81,1.6745975516727558
303.0,0.9998960722423189,0.8710440207449224,0.86,2.078840416344912
326.0,0.8113307524399844,0.8363202594063591,0.8,1.052208531463858
315.0,1.0607874591833077,0.9442226004730906,0.87,2.397271702536843
311.0,0.9945814472849155,0.964262889478265,0.85,2.402219808191779
218.0,-0.9248811322106857,0.923276030944019,0.84,-1.962170009696012
307.0,0.7991001260592826,0.7957602637059705,0.79,1.8319062695060266
388.0,0.8132160401805867,0.806004362117662,0.8,1.8059303696938644
313.0,1.0266862276848905,0.8836708186096326,0.87,3.494255039256543
305.0,0.9451048650959506,0.9434490781654721,0.84,1.9111860073641322
309.0,0.9138180690115734,0.8884849206388713,0.83,1.9789680065483641
302.0,1.0072689646062505,0.8779765647233615,0.87,1.1424376558078162
305.0,0.8805265486418372,0.8531532774382572,0.82,1.26201336008027
311.0,1.0339988559508007,0.9583463708096506,0.86,2.372447904625911
320.0,0.8089859346299089,0.8695928493464314,0.79,1.5832170958940268
307.0,1.0205683603094498,0.8799531809707171,0.86,1.8784279605720189
326.0,0.789427959088065,0.7980177181681364,0.79,2.2176058960017384
321.0,0.9966384955323945,0.9679951701991059,0.86,2.6339180119200547
347.0,0.9540138279673163,0.951005242982914,0.84,2.274220310792906
313.0,0.8699684219749086,0.8634077088186544,0.82,1.656751386183776
307.0,1.0179905097501216,0.9182822256175076,0.86,1.9991423039749638
184.0,1.0681705926256309,0.8708711098554394,0.87,1.5144039517779475
331.0,0.88789032389892,0.8378076981377455,0.83,2.3467345137661564
311.0,0.9064069113136692,0.9067373153256739,0.83,1.718868622763353
311.0,1.0331104708213956,0.9443231619760087,0.86,1.6512733783727578
323.0,1.0245252057568899,0.8913894530302927,0.87,2.621793893012127
321.0,0.8628638510514964,0.8450537810055725,0.82,2.235956795027551
328.0,0.7923358869848527,0.906234672638745,0.79,2.597865812995032
327.0,0.8601148802536434,0.8494871688472291,0.82,1.7838901262933213
341.0,0.7938473059384468,0.8041982363645781,0.79,1.261295625234264
328.0,0.8879913740433384,0.8929101099845581,0.83,2.1424075166931695
490.0,0.736503889423116,0.8065853876909896,0.77,1.2638838258315037
339.0,0.9140154759293699,0.8725776097794482,0.83,1.7559224780554037
358.0,0.8694328352502809,0.8868725226541951,0.82,2.4944731787939225
352.0,0.8302105470967436,0.8400164216076212,0.8,2.6014326259223264
321.0,0.9582150306874415,0.9437820991278228,0.85,2.4833164090056785
310.0,0.9422103943731875,0.9206206815105819,0.84,3.0667837542383074
283.0,-0.8637807050186589,0.8994860249425336,0.82,-1.4297219896436144
